0.03775,-0.0067315
0.038,-0.0068317
0.03825,-0.0068491
0.0385,-0.0067769
0.03875,-0.0066118
0.039,-0.0063536
0.03925,-0.0060059
0.0395,-0.0055755
0.03975,-0.0050724
0.04,-0.0045093
0.04025,-0.003901
0.0405,-0.0032636
0.04075,-0.002614
0.041,-0.0019688
0.04125,-0.0013438
0.0415,-0.00075318
0.04175,-0.00020915
0.042,0.00027873
0.04225,0.00070363
0.0425,0.0010616
0.04275,0.0013515
0.043,0.0015748
0.04325,0.001735
0.0435,0.0018376
0.04375,0.0018892
0.044,0.0018972
0.04425,0.001869
0.0445,0.0018121
0.04475,0.0017327
0.045,0.0016366
0.04525,0.001528
0.0455,0.0014101
0.04575,0.0012848
0.046,0.001153
0.04625,0.0010146
0.0465,0.00086934
0.04675,0.00071647
0.047,0.0005555
0.04725,0.00038636
0.0475,0.00020962
0.04775,2.6718e-05
0.048,-0.00015998
0.04825,-0.00034718
0.0485,-0.00053074
0.04875,-0.00070585
0.049,-0.00086726
0.04925,-0.0010096
0.0495,-0.0011275
0.04975,-0.0012162
0.05,-0.0012716
0.05025,-0.0012905
0.0505,-0.001271
0.05075,-0.0012121
0.051,-0.0011144
0.05125,-0.00097952
0.0515,-0.00081013
0.05175,-0.00060983
0.052,-0.00038287
0.05225,-0.00013391
0.0525,0.00013227
0.05275,0.00041098
0.053,0.00069783
0.05325,0.00098896
0.0535,0.0012811
0.05375,0.0015716
0.054,0.0018586
0.05425,0.0021406
0.0545,0.0024169
0.05475,0.002687
0.055,0.0029506
0.05525,0.0032075
0.0555,0.0034574
0.05575,0.0036998
0.056,0.003934
0.05625,0.0041588
0.0565,0.0043727
0.05675,0.0045741
0.057,0.0047611
0.05725,0.0049316
0.0575,0.0050837
0.05775,0.0052158
0.058,0.0053265
0.05825,0.0054147
0.0585,0.0054801
0.05875,0.0055226
0.059,0.0055429
0.05925,0.0055418
0.0595,0.0055207
0.05975,0.005481
0.06,0.0054241
0.06025,0.0053512
0.0605,0.0052632
0.06075,0.0051604
0.061,0.0050424
0.06125,0.0049083
0.0615,0.0047562
0.06175,0.004584
0.062,0.0043886
0.06225,0.004167
0.0625,0.0039158
0.06275,0.003632
0.063,0.003313
0.06325,0.0029569
0.0635,0.0025629
0.06375,0.0021314
0.064,0.0016644
0.06425,0.0011652
0.0645,0.00063873
0.06475,9.1316e-05
0.065,-0.00046939
0.06525,-0.0010347
0.0655,-0.0015952
0.06575,-0.0021411
0.066,-0.0026625
0.06625,-0.0031501
0.0665,-0.0035954
0.06675,-0.0039907
0.067,-0.0043301
0.06725,-0.0046092
0.0675,-0.0048253
0.06775,-0.0049776
0.068,-0.0050671
0.06825,-0.0050963
0.0685,-0.0050693
0.06875,-0.0049914
0.069,-0.0048686
0.06925,-0.0047078
0.0695,-0.0045158
0.06975,-0.0042995
0.07,-0.0040653
0.07025,-0.0038193
0.0705,-0.0035666
0.07075,-0.0033116
0.071,-0.0030577
0.07125,-0.0028075
0.0715,-0.0025627
0.07175,-0.0023246
0.072,-0.0020937
0.07225,-0.0018703
0.0725,-0.0016544
0.07275,-0.0014461
0.073,-0.0012457
0.07325,-0.0010535
0.0735,-0.00087032
0.07375,-0.00069726
0.074,-0.00053576
0.07425,-0.00038758
0.0745,-0.00025472
0.07475,-0.00013935
0.075,-4.3681e-05
0.07525,3.0147e-05
0.0755,8.0145e-05
0.07575,0.00010459
0.076,0.00010212
0.07625,7.1783e-05
0.0765,1.3079e-05
0.07675,-7.3981e-05
0.077,-0.00018889
0.07725,-0.00033062
0.0775,-0.00049768
0.07775,-0.00068809
0.078,-0.00089942
0.07825,-0.0011288
0.0785,-0.0013731
0.07875,-0.0016287
0.079,-0.0018917
0.07925,-0.0021579
0.0795,-0.002423
0.07975,-0.0026823
0.08,-0.0029312
0.08025,-0.003165
0.0805,-0.0033791
0.08075,-0.003569
0.081,-0.0037307
0.08125,-0.0038605
0.0815,-0.0039553
0.08175,-0.0040126
0.082,-0.004031
0.08225,-0.0040095
0.0825,-0.0039483
0.08275,-0.0038485
0.083,-0.003712
0.08325,-0.0035415
0.0835,-0.0033406
0.08375,-0.0031134
0.084,-0.0028642
0.08425,-0.0025978
0.0845,-0.0023189
0.08475,-0.0020321
0.085,-0.0017418
0.08525,-0.0014517
0.0855,-0.0011651
0.08575,-0.00088475
0.086,-0.00061267
0.08625,-0.00035031
0.0865,-9.8594e-05
0.08675,0.00014199
0.087,0.00037127
0.08725,0.00058924
0.0875,0.00079594
0.08775,0.00099133
0.088,0.0011752
0.08825,0.0013471
0.0885,0.0015062
0.08875,0.0016518
0.089,0.0017825
0.08925,0.0018972
0.0895,0.0019948
0.08975,0.0020743
0.09,0.0021352
0.09025,0.0021772
0.0905,0.0022009
0.09075,0.0022075
0.091,0.002199
0.09125,0.0021779
0.0915,0.0021477
0.09175,0.002112
0.092,0.0020752
0.09225,0.0020416
0.0925,0.0020154
0.09275,0.0020006
0.093,0.0020006
0.09325,0.002018
0.0935,0.0020547
0.09375,0.0021112
0.094,0.0021873
0.09425,0.0022815
0.0945,0.0023914
0.09475,0.0025137
0.095,0.0026447
0.09525,0.0027799
0.0955,0.0029151
0.09575,0.0030458
0.096,0.0031682
0.09625,0.003279
0.0965,0.0033756
0.09675,0.0034565
0.097,0.0035209
0.09725,0.0035691
0.0975,0.0036023
0.09775,0.0036223
0.098,0.0036316
0.09825,0.0036328
0.0985,0.0036287
0.09875,0.0036219
0.099,0.0036146
0.09925,0.0036083
0.0995,0.003604
0.09975,0.0036015
0.1,0.0036
0.10025,0.0035977
0.1005,0.0035921
0.10075,0.00358
0.101,0.0035578
0.10125,0.0035217
0.1015,0.0034679
0.10175,0.0033927
0.102,0.003293
0.10225,0.0031663
0.1025,0.0030109
0.10275,0.0028258
0.103,0.0026112
0.10325,0.002368
0.1035,0.0020982
0.10375,0.0018044
0.104,0.0014901
0.10425,0.0011591
0.1045,0.0008157
0.10475,0.00046438
0.105,0.00010968
0.10525,-0.00024398
0.1055,-0.0005924
0.10575,-0.00093167
0.106,-0.0012583
0.10625,-0.0015693
0.1065,-0.001862
0.10675,-0.0021343
0.107,-0.0023845
0.10725,-0.0026115
0.1075,-0.0028143
0.10775,-0.0029926
0.108,-0.0031461
0.10825,-0.003275
0.1085,-0.0033799
0.10875,-0.0034614
0.109,-0.0035206
0.10925,-0.0035585
0.1095,-0.0035765
0.10975,-0.0035764
0.11,-0.0035596
0.11025,-0.0035281
0.1105,-0.0034837
0.11075,-0.0034283
0.111,-0.0033637
0.11125,-0.0032915
0.1115,-0.0032133
0.11175,-0.0031303
0.112,-0.0030436
0.11225,-0.0029541
0.1125,-0.0028621
0.11275,-0.002768
0.113,-0.0026718
0.11325,-0.0025734
0.1135,-0.0024724
0.11375,-0.0023686
0.114,-0.0022619
0.11425,-0.002152
0.1145,-0.0020389
0.11475,-0.001923
0.115,-0.0018048
0.11525,-0.0016849
0.1155,-0.0015644
0.11575,-0.0014443
0.116,-0.001326
0.11625,-0.0012105
0.1165,-0.0010993
0.11675,-0.00099324
0.117,-0.00089324
0.11725,-0.00079979
0.1175,-0.00071304
0.11775,-0.00063279
0.118,-0.00055843
0.11825,-0.00048905
0.1185,-0.00042344
0.11875,-0.00036023
0.119,-0.00029798
0.11925,-0.00023528
0.1195,-0.0001709
0.11975,-0.00010391
0.12,-3.3721e-05
0.12025,3.9756e-05
0.1205,0.00011614
0.12075,0.00019452
0.121,0.00027356
0.12125,0.00035147
0.1215,0.00042619
0.12175,0.00049545
0.122,0.00055699
0.12225,0.00060862
0.1225,0.00064845
0.12275,0.00067496
0.123,0.00068714
0.12325,0.0006846
0.1235,0.00066753
0.12375,0.00063677
0.124,0.00059377
0.12425,0.00054044
0.1245,0.00047914
0.12475,0.00041246
0.125,0.00034312
0.12525,0.00027379
0.1255,0.00020694
0.12575,0.00014474
0.126,8.8891e-05
0.12625,4.0606e-05
0.1265,5.3599e-07
0.12675,-3.1224e-05
0.127,-5.5102e-05
0.12725,-7.1981e-05
0.1275,-8.3103e-05
0.12775,-8.996e-05
0.128,-9.4166e-05
0.12825,-9.733e-05
0.1285,-0.00010094
0.12875,-0.00010625
0.129,-0.00011423
0.12925,-0.00012546
0.1295,-0.00014016
0.12975,-0.00015815
0.13,-0.0001789
0.13025,-0.00020161
0.1305,-0.00022522
0.13075,-0.00024853
0.131,-0.00027031
0.13125,-0.00028933
0.1315,-0.00030447
0.13175,-0.00031476
0.132,-0.00031944
0.13225,-0.00031798
0.1325,-0.00031008
0.13275,-0.00029566
0.133,-0.00027485
0.13325,-0.00024793
0.1335,-0.00021531
0.13375,-0.00017749
0.134,-0.000135
0.13425,-8.8401e-05
0.1345,-3.8238e-05
0.13475,1.4955e-05
0.135,7.0664e-05
0.13525,0.00012838
0.1355,0.0001876
0.13575,0.00024778
0.136,0.00030834
0.13625,0.00036865
0.1365,0.00042802
0.13675,0.00048569
0.137,0.00054089
0.13725,0.00059278
0.1375,0.00064059
0.13775,0.00068358
0.138,0.00072114
0.13825,0.00075281
0.1385,0.00077834
0.13875,0.00079772
0.139,0.00081121
0.13925,0.00081934
0.1395,0.00082289
0.13975,0.0008229
0.14,0.00082057
0.14025,0.00081723
0.1405,0.00081427
0.14075,0.00081304
0.141,0.00081476
0.14125,0.00082048
0.1415,0.00083094
0.14175,0.0008466
0.142,0.00086753
0.14225,0.00089344
0.1425,0.00092367
0.14275,0.00095724
0.143,0.00099289
0.14325,0.0010292
0.1435,0.0010645
0.14375,0.0010974
0.144,0.0011262
0.14425,0.0011497
0.1445,0.0011669
0.14475,0.001177
0.145,0.0011796
0.14525,0.0011748
0.1455,0.0011629
0.14575,0.0011446
0.146,0.001121
0.14625,0.0010933
0.1465,0.0010628
0.14675,0.0010308
0.147,0.0009986
0.14725,0.00096732
0.1475,0.00093777
0.14775,0.00091047
0.148,0.00088558
0.14825,0.00086286
0.1485,0.00084171
0.14875,0.0008212
0.149,0.00080012
0.14925,0.00077705
0.1495,0.0007505
0.14975,0.00071897
0.15,0.00068106
0.15025,0.00063562
0.1505,0.00058179
0.15075,0.0005191
0.151,0.00044753
0.15125,0.00036752
0.1515,0.00027998
0.15175,0.00018624
0.152,8.801e-05
0.15225,-1.2694e-05
0.1525,-0.00011368
0.15275,-0.00021267
0.153,-0.00030746
0.15325,-0.00039598
0.1535,-0.00047645
0.15375,-0.00054748
0.154,-0.0006081
0.15425,-0.00065785
0.1545,-0.00069677
0.15475,-0.00072539
0.155,-0.00074468
0.15525,-0.00075601
0.1555,-0.00076099
0.15575,-0.00076143
0.156,-0.00075917
0.15625,-0.00075599
0.1565,-0.00075349
0.15675,-0.00075297
0.157,-0.00075542
0.15725,-0.00076139
0.1575,-0.00077104
0.15775,-0.00078412
0.158,-0.00080003
0.15825,-0.00081785
0.1585,-0.0008365
0.15875,-0.00085475
0.159,-0.0008714
0.15925,-0.00088535
0.1595,-0.00089567
0.15975,-0.00090173
0.16,-0.00090319
0.16025,-0.00090005
0.1605,-0.00089261
0.16075,-0.00088148
0.161,-0.00086749
0.16125,-0.00085158
0.1615,-0.00083478
0.16175,-0.00081803
0.162,-0.00080215
0.16225,-0.00078772
0.1625,-0.00077505
0.16275,-0.00076413
0.163,-0.00075463
0.16325,-0.00074589
0.1635,-0.00073706
0.16375,-0.00072707
0.164,-0.00071481
0.16425,-0.00069917
0.1645,-0.00067918
0.16475,-0.00065408
0.165,-0.00062344
0.16525,-0.00058715
0.1655,-0.00054547
0.16575,-0.00049903
0.166,-0.00044877
0.16625,-0.00039589
0.1665,-0.0003417
0.16675,-0.00028759
0.167,-0.00023484
0.16725,-0.00018455
0.1675,-0.00013753
0.16775,-9.4237e-05
0.168,-5.4709e-05
0.16825,-1.859e-05
0.1685,1.4858e-05
0.16875,4.6679e-05
0.169,7.813e-05
0.16925,0.00011056
0.1695,0.00014525
0.16975,0.00018334
0.17,0.00022563
0.17025,0.00027252
0.1705,0.00032391
0.17075,0.0003792
0.171,0.00043728
0.17125,0.00049655
0.1715,0.00055507
0.17175,0.00061066
0.172,0.00066106
0.17225,0.00070405
0.1725,0.00073769
0.17275,0.00076041
0.173,0.00077115
0.17325,0.00076946
0.1735,0.00075552
0.17375,0.00073016
0.174,0.00069479
0.17425,0.0006513
0.1745,0.00060193
0.17475,0.00054913
0.175,0.00049535
0.17525,0.00044292
0.1755,0.00039384
0.17575,0.00034971
0.176,0.00031158
0.17625,0.00027995
0.1765,0.00025475
0.17675,0.0002354
0.177,0.00022086
0.17725,0.00020981
0.1775,0.00020072
0.17775,0.00019205
0.178,0.00018237
0.17825,0.00017046
0.1785,0.00015545
0.17875,0.00013683
0.179,0.00011449
0.17925,8.8645e-05
0.1795,5.9843e-05
0.17975,2.88e-05
0.18,-3.6892e-06
0.18025,-3.6882e-05
0.1805,-7.0205e-05
0.18075,-0.00010336
0.181,-0.00013637
0.18125,-0.00016964
0.1815,-0.00020394
0.18175,-0.0002403
0.182,-0.00027995
0.18225,-0.0003242
0.1825,-0.00037425
0.18275,-0.00043103
0.183,-0.00049506
0.18325,-0.00056635
0.1835,-0.00064424
0.18375,-0.00072742
0.184,-0.0008139
0.18425,-0.00090112
0.1845,-0.00098605
0.18475,-0.0010654
0.185,-0.0011357
0.18525,-0.0011939
0.1855,-0.0012369
0.18575,-0.0012628
0.186,-0.0012699
0.18625,-0.0012578
0.1865,-0.001227
0.18675,-0.001179
0.187,-0.001116
0.18725,-0.0010414
0.1875,-0.00095863
0.18775,-0.00087186
0.188,-0.00078508
0.18825,-0.00070209
0.1885,-0.00062618
0.18875,-0.00055991
0.189,-0.00050494
0.18925,-0.0004619
0.1895,-0.0004304
0.18975,-0.00040907
0.19,-0.00039565
0.19025,-0.00038722
0.1905,-0.00038041
0.19075,-0.00037168
0.191,-0.00035759
0.19125,-0.00033505
0.1915,-0.00030158
0.19175,-0.00025545
0.192,-0.00019585
0.19225,-0.00012287
0.1925,-3.7529e-05
0.19275,5.8358e-05
0.193,0.00016233
0.19325,0.00027147
0.1935,0.00038266
0.19375,0.00049282
0.194,0.0005991
0.19425,0.0006991
0.1945,0.00079105
0.19475,0.00087384
0.195,0.00094711
0.19525,0.0010111
0.1955,0.0010668
0.19575,0.0011155
0.196,0.0011588
0.19625,0.0011983
0.1965,0.0012354
0.19675,0.0012714
0.197,0.0013068
0.19725,0.0013416
0.1975,0.0013754
0.19775,0.0014068
0.198,0.0014341
0.19825,0.001455
0.1985,0.001467
0.19875,0.0014676
0.199,0.0014543
0.19925,0.0014253
0.1995,0.001379
0.19975,0.0013147
0.2,0.0012324
0.20025,0.001133
0.2005,0.0010184
0.20075,0.00089107
0.201,0.00075427
0.20125,0.00061169
0.2015,0.00046732
0.20175,0.00032523
0.202,0.00018933
0.20225,6.3221e-05
0.2025,-5.0035e-05
0.20275,-0.00014801
0.203,-0.00022903
0.20325,-0.00029217
0.2035,-0.00033727
0.20375,-0.0003649
0.204,-0.00037621
0.20425,-0.00037285
0.2045,-0.00035682
0.20475,-0.00033031
0.205,-0.00029558
0.20525,-0.00025482
0.2055,-0.00021006
0.20575,-0.00016306
0.206,-0.00011532
0.20625,-6.8032e-05
0.2065,-2.2085e-05
0.20675,2.1877e-05
0.207,6.3421e-05
0.20725,0.00010226
0.2075,0.00013821
0.20775,0.00017113
0.208,0.00020086
0.20825,0.00022723
0.2085,0.00025006
0.20875,0.00026912
0.209,0.00028419
0.20925,0.0002951
0.2095,0.00030175
0.20975,0.00030414
0.21,0.00030245
0.21025,0.00029703
0.2105,0.00028842
0.21075,0.00027735
0.211,0.00026473
0.21125,0.00025156
0.2115,0.00023896
0.21175,0.00022802
0.212,0.00021977
0.21225,0.00021509
0.2125,0.00021464
0.21275,0.00021882
0.213,0.00022765
0.21325,0.00024082
0.2135,0.0002576
0.21375,0.00027693
0.214,0.00029736
0.21425,0.00031717
0.2145,0.00033441
0.21475,0.000347
0.215,0.00035282
0.21525,0.0003498
0.2155,0.00033607
0.21575,0.00031002
0.216,0.00027044
0.21625,0.00021655
0.2165,0.00014813
0.21675,6.5519e-05
0.217,-3.0315e-05
0.21725,-0.00013782
0.2175,-0.00025484
0.21775,-0.0003787
0.218,-0.00050629
0.21825,-0.00063411
0.2185,-0.00075847
0.21875,-0.00087555
0.219,-0.00098162
0.21925,-0.0010732
0.2195,-0.001147
0.21975,-0.0012006
0.22,-0.0012318
0.22025,-0.0012394
0.2205,-0.0012232
0.22075,-0.0011834
0.221,-0.0011215
0.22125,-0.0010397
0.2215,-0.00094084
0.22175,-0.00082859
0.222,-0.00070702
0.22225,-0.00058053
0.2225,-0.00045361
0.22275,-0.0003307
0.223,-0.00021591
0.22325,-0.00011288
0.2235,-2.4615e-05
0.22375,4.6693e-05
0.224,9.9705e-05
0.22425,0.000134
0.2245,0.00015007
0.22475,0.00014927
0.225,0.00013369
0.22525,0.00010605
0.2255,6.9525e-05
0.22575,2.7528e-05
0.226,-1.6462e-05
0.22625,-5.9106e-05
0.2265,-9.7386e-05
0.22675,-0.00012876
0.227,-0.00015127
0.22725,-0.00016367
0.2275,-0.0001654
0.22775,-0.00015663
0.228,-0.00013819
0.22825,-0.00011152
0.2285,-7.8499e-05
0.22875,-4.138e-05
0.229,-2.5948e-06
0.22925,3.5374e-05
0.2295,7.0138e-05
0.22975,9.953e-05
0.23,0.00012171
0.23025,0.00013525
0.2305,0.00013918
0.23075,0.00013302
0.231,0.00011677
0.23125,9.0881e-05
0.2315,5.6222e-05
0.23175,1.399e-05
0.232,-3.4352e-05
0.23225,-8.7158e-05
0.2325,-0.00014269
0.23275,-0.00019918
0.233,-0.00025494
0.23325,-0.00030839
0.2335,-0.00035813
0.23375,-0.00040299
0.234,-0.00044205
0.23425,-0.0004747
0.2345,-0.00050058
0.23475,-0.00051966
0.235,-0.00053218
0.23525,-0.00053863
0.2355,-0.00053977
0.23575,-0.00053653
0.236,-0.00053001
0.23625,-0.00052139
0.2365,-0.00051191
0.23675,-0.00050275
0.237,-0.00049503
0.23725,-0.0004897
0.2375,-0.00048747
0.23775,-0.00048882
0.238,-0.0004939
0.23825,-0.00050254
0.2385,-0.00051422
0.23875,-0.00052814
0.239,-0.00054319
0.23925,-0.00055806
0.2395,-0.00057131
0.23975,-0.00058142
0.24,-0.00058692
0.24025,-0.00058649
0.2405,-0.00057903
0.24075,-0.00056374
0.241,-0.00054022
0.24125,-0.00050846
0.2415,-0.00046888
0.24175,-0.00042231
0.242,-0.00036994
0.24225,-0.00031326
0.2425,-0.00025397
0.24275,-0.00019386
0.243,-0.00013472
0.24325,-7.8236e-05
0.2435,-2.5872e-05
0.24375,2.1201e-05
0.244,6.2166e-05
0.24425,9.6586e-05
0.2445,0.00012442
0.24475,0.00014597
0.245,0.00016187
0.24525,0.00017298
0.2455,0.00018032
0.24575,0.00018496
0.246,0.00018795
0.24625,0.00019022
0.2465,0.00019256
0.24675,0.0001955
0.247,0.00019936
0.24725,0.00020425
0.2475,0.00021006
0.24775,0.00021658
0.248,0.00022351
0.24825,0.00023054
0.2485,0.00023747
0.24875,0.00024421
0.249,0.00025087
0.24925,0.00025777
0.2495,0.00026545
0.24975,0.00027463
0.25,0.00028616
0.25025,0.00030098
0.2505,0.00031997
0.25075,0.00034391
0.251,0.00037337
0.25125,0.00040862
0.2515,0.00044956
0.25175,0.00049571
0.252,0.00054615
0.25225,0.00059957
0.2525,0.00065435
0.25275,0.00070859
0.253,0.00076023
0.25325,0.00080722
0.2535,0.00084757
0.25375,0.00087954
0.254,0.00090172
0.25425,0.00091313
0.2545,0.00091328
0.25475,0.00090221
0.255,0.00088046
0.25525,0.00084906
0.2555,0.00080946
0.25575,0.00076338
0.256,0.00071278
0.25625,0.00065966
0.2565,0.00060598
0.25675,0.00055355
0.257,0.00050391
0.25725,0.00045827
0.2575,0.00041748
0.25775,0.00038201
0.258,0.00035196
0.25825,0.00032711
0.2585,0.00030699
0.25875,0.00029096
0.259,0.00027827
0.25925,0.00026818
0.2595,0.00026002
0.25975,0.00025325
0.26,0.00024751
0.26025,0.00024263
0.2605,0.00023864
0.26075,0.00023574
0.261,0.00023425
0.26125,0.00023458
0.2615,0.00023715
0.26175,0.00024231
0.262,0.00025031
0.26225,0.00026123
0.2625,0.00027496
0.26275,0.00029116
0.263,0.0003093
0.26325,0.00032861
0.2635,0.00034821
0.26375,0.00036709
0.264,0.00038418
0.26425,0.00039847
0.2645,0.00040901
0.26475,0.00041502
0.265,0.00041593
0.26525,0.00041141
0.2655,0.00040144
0.26575,0.00038625
0.266,0.0003664
0.26625,0.00034269
0.2665,0.00031615
0.26675,0.00028801
0.267,0.00025962
0.26725,0.00023237
0.2675,0.00020767
0.26775,0.00018684
0.268,0.00017108
0.26825,0.00016135
0.2685,0.00015841
0.26875,0.00016269
0.269,0.00017433
0.26925,0.00019312
0.2695,0.00021852
0.26975,0.00024967
0.27,0.00028544
0.27025,0.00032443
0.2705,0.00036508
0.27075,0.00040569
0.271,0.00044455
0.27125,0.00047998
0.2715,0.00051042
0.27175,0.00053452
0.272,0.0005512
0.27225,0.00055973
0.2725,0.00055973
0.27275,0.00055119
0.273,0.00053453
0.27325,0.00051046
0.2735,0.00048002
0.27375,0.00044449
0.274,0.00040525
0.27425,0.00036374
0.2745,0.00032135
0.27475,0.00027928
0.275,0.00023853
0.27525,0.00019977
0.2755,0.00016334
0.27575,0.00012922
0.276,9.7045e-05
0.27625,6.6185e-05
0.2765,3.5787e-05
0.27675,4.8804e-06
0.277,-2.7515e-05
0.27725,-6.228e-05
0.2775,-0.0001001
0.27775,-0.00014137
0.278,-0.00018614
0.27825,-0.0002341
0.2785,-0.00028456
0.27875,-0.00033651
0.279,-0.0003887
0.27925,-0.00043974
0.2795,-0.00048824
0.27975,-0.00053291
0.28,-0.00057275
0.28025,-0.0006071
0.2805,-0.00063575
0.28075,-0.00065902
0.281,-0.00067773
0.28125,-0.00069318
0.2815,-0.00070702
0.28175,-0.00072121
0.282,-0.00073778
0.28225,-0.00075868
0.2825,-0.00078563
0.28275,-0.0008199
0.283,-0.00086222
0.28325,-0.00091265
0.2835,-0.00097056
0.28375,-0.0010346
0.284,-0.0011027
0.28425,-0.0011726
0.2845,-0.0012413
0.28475,-0.0013058
0.285,-0.0013635
0.28525,-0.0014116
0.2855,-0.0014483
0.28575,-0.0014721
0.286,-0.0014825
0.28625,-0.00148
0.2865,-0.0014657
0.28675,-0.0014415
0.287,-0.0014101
0.28725,-0.0013744
0.2875,-0.0013379
0.28775,-0.0013038
0.288,-0.0012751
0.28825,-0.0012545
0.2885,-0.0012441
0.28875,-0.0012452
0.289,-0.0012583
0.28925,-0.0012835
0.2895,-0.0013199
0.28975,-0.0013663
0.29,-0.0014211
0.29025,-0.0014826
0.2905,-0.0015489
0.29075,-0.0016185
0.291,-0.0016901
0.29125,-0.0017626
0.2915,-0.0018355
0.29175,-0.0019084
0.292,-0.001981
0.29225,-0.0020532
0.2925,-0.0021247
0.29275,-0.0021946
0.293,-0.0022618
0.29325,-0.0023244
0.2935,-0.0023799
0.29375,-0.0024252
0.294,-0.0024564
0.29425,-0.0024696
0.2945,-0.0024607
0.29475,-0.002426
0.295,-0.0023621
0.29525,-0.0022671
0.2955,-0.00214
0.29575,-0.0019817
0.296,-0.0017947
0.29625,-0.0015833
0.2965,-0.0013535
0.29675,-0.0011127
0.297,-0.00086946
0.29725,-0.00063281
0.2975,-0.00041175
0.29775,-0.00021464
0.298,-4.8567e-05
0.29825,8.1263e-05
0.2985,0.00017197
0.29875,0.00022336
0.299,0.00023807
0.29925,0.00022153
0.2995,0.00018175
0.29975,0.00012886
0.3,7.4522e-05
0.30025,3.1158e-05
0.3005,1.1167e-05
0.30075,2.6053e-05
0.301,8.5611e-05
0.30125,0.00019722
0.3015,0.00036525
0.30175,0.00059074
0.302,0.0008712
0.30225,0.0012007
0.3025,0.0015704
0.30275,0.0019686
0.303,0.0023821
0.30325,0.0027965
0.3035,0.0031977
0.30375,0.0035721
0.304,0.003908
0.30425,0.0041961
0.3045,0.00443
0.30475,0.0046066
0.305,0.0047262
0.30525,0.0047921
0.3055,0.0048106
0.30575,0.00479
0.306,0.0047404
0.30625,0.0046722
0.3065,0.0045959
0.30675,0.0045211
0.307,0.0044558
0.30725,0.0044059
0.3075,0.0043748
0.30775,0.0043636
0.308,0.0043707
0.30825,0.0043925
0.3085,0.0044237
0.30875,0.004458
0.309,0.0044884
