time,channel
3.3080000000000003,1.710723757760564e-06
3.3120000000000003,1.6923703431876733e-06
3.3160000000000003,1.6742234743120785e-06
3.3200000000000003,1.656308107894991e-06
3.3240000000000003,1.6386461120465553e-06
3.3280000000000003,1.6212562410593762e-06
3.332,1.6041541279837667e-06
3.3360000000000003,1.5873522952908272e-06
3.34,1.5708601838332646e-06
3.344,1.554684200147452e-06
3.3480000000000003,1.538827781952809e-06
3.352,1.5232914815285712e-06
3.3560000000000003,1.5080730665091955e-06
3.36,1.4931676375336246e-06
3.364,1.478567762091093e-06
3.3680000000000003,1.4642636238168838e-06
3.372,1.450243186404222e-06
3.3760000000000003,1.4364923712120904e-06
3.38,1.4229952475609029e-06
3.384,1.409734234613635e-06
3.388,1.3966903136401706e-06
3.392,1.3838432493808157e-06
3.3960000000000004,1.3711718191810012e-06
3.4,1.3586540485311879e-06
3.404,1.346267451551677e-06
3.408,1.3339892747866887e-06
3.412,1.3217967424473658e-06
3.4160000000000004,1.3096673010330311e-06
3.42,1.2975788611434452e-06
3.424,1.2855100343419533e-06
3.428,1.2734403631540623e-06
3.432,1.2613505426282768e-06
3.4360000000000004,1.249222632259068e-06
3.44,1.2370402574135916e-06
3.444,1.224788799672059e-06
3.448,1.2124555756478923e-06
3.452,1.2000300038940865e-06
3.4560000000000004,1.1875037594869201e-06
3.46,1.1748709158987452e-06
3.464,1.1621280738885775e-06
3.468,1.1492744773485848e-06
3.472,1.1363121162893684e-06
3.4760000000000004,1.123245817359851e-06
3.48,1.1100833224375648e-06
3.484,1.0968353558786826e-06
3.488,1.0835156809835683e-06
3.492,1.0701411461227962e-06
3.4960000000000004,1.05673172080318e-06
3.5,1.043310521761486e-06
3.5039999999999996,1.0299038289772776e-06
3.508,1.0165410913056552e-06
3.512,1.0032549212486472e-06
3.516,9.900810782239204e-07
3.52,9.770584395822469e-07
3.5239999999999996,9.64228958599999e-07
3.528,9.516376087362427e-07
3.532,9.393323135898324e-07
3.536,9.2736386221427e-07
3.54,9.157858097130919e-07
3.5439999999999996,9.046543632652344e-07
3.548,8.940282538450305e-07
3.552,8.839685939107326e-07
3.556,8.745387213122673e-07
3.56,8.658040296837886e-07
3.5639999999999996,8.578317856613024e-07
3.568,8.506909333785438e-07
3.572,8.444518868088719e-07
3.576,8.391863106083881e-07
3.58,8.349668901571087e-07
3.5839999999999996,8.318670914789019e-07
3.588,8.299609116537717e-07
3.592,8.293226202548773e-07
3.596,8.300264922975669e-07
3.6,8.321465332133126e-07
3.6039999999999996,8.357561964674009e-07
3.608,8.409280946044317e-07
3.612,8.477337046695112e-07
3.616,8.562430690478199e-07
3.62,8.665244927774487e-07
3.6239999999999997,8.78644238359714e-07
3.628,8.926662190470485e-07
3.6319999999999997,9.086516915288457e-07
3.636,9.266589488725309e-07
3.64,9.467430145628841e-07
3.6439999999999997,9.689553385709404e-07
3.648,9.933434965772876e-07
3.6519999999999997,1.019950893715918e-06
3.656,1.0488164744119855e-06
3.66,1.0799744399996884e-06
3.6639999999999997,1.1134539758149476e-06
3.668,1.1492789894004857e-06
3.6719999999999997,1.1874678613938445e-06
3.676,1.2280332106166748e-06
3.68,1.2709816748226335e-06
3.6839999999999997,1.3163137084545697e-06
3.688,1.3640233986080565e-06
3.6919999999999997,1.4140983002455063e-06
3.696,1.466519291621192e-06
3.7,1.521260450893833e-06
3.7039999999999997,1.5782889549708877e-06
3.708,1.6375650016453483e-06
3.7119999999999997,1.6990417559816984e-06
3.716,1.7626653216966515e-06
3.72,1.828374738031716e-06
3.7239999999999998,1.896102002391616e-06
3.728,1.9657721188515978e-06
3.7319999999999998,2.0373031725123364e-06
3.736,2.110606429572657e-06
3.74,2.185586462858384e-06
3.7439999999999998,2.262141302390244e-06
3.748,2.3401626104502155e-06
3.752,2.419535880559615e-06
3.756,2.5001406597953836e-06
3.76,2.5818507939059656e-06
3.764,2.6645346947497808e-06
3.768,2.7480556296967383e-06
3.772,2.83227203280394e-06
3.776,2.9170378377472327e-06
3.78,3.0022028325794395e-06
3.784,3.08761303632834e-06
3.788,3.17311109723729e-06
3.792,3.25853671214809e-06
3.796,3.3437270661966734e-06
3.8,3.4285172916497446e-06
3.804,3.5127409443120856e-06
3.808,3.596230495437971e-06
3.812,3.6788178364948453e-06
3.816,3.760334793512912e-06
3.82,3.8406136471817396e-06
3.824,3.9194876543873675e-06
3.828,3.996791566602027e-06
3.832,4.0723621405508785e-06
3.836,4.146038636953835e-06
3.84,4.217663303833525e-06
3.844,4.287081841759097e-06
3.8480000000000003,4.354143849311563e-06
3.852,4.4187032478948515e-06
3.8560000000000003,4.48061868569118e-06
3.86,4.539753920998967e-06
3.864,4.595978185357161e-06
3.8680000000000003,4.649166526786567e-06
3.872,4.699200133304704e-06
3.8760000000000003,4.745966636789384e-06
3.88,4.789360397390513e-06
3.884,4.829282768952447e-06
3.888,4.86564234612009e-06
3.892,4.898355193816289e-06
3.8960000000000004,4.927345059609771e-06
3.9,4.952543569271879e-06
3.904,4.973890405668012e-06
3.908,4.991333471089814e-06
3.912,5.004829033200996e-06
3.9160000000000004,5.0143418549413086e-06
3.92,5.019845309008058e-06
3.924,5.0213214778537715e-06
3.928,5.01876124036941e-06
3.932,5.012164346432217e-06
3.9360000000000004,5.001539480229998e-06
3.94,4.9869043127474736e-06
3.944,4.968285543069413e-06
3.948,4.945718927302661e-06
3.952,4.919249293049882e-06
3.9560000000000004,4.888930536581499e-06
3.96,4.854825599247371e-06
3.964,4.817006419369029e-06
3.968,4.775553855962685e-06
3.972,4.730557581154917e-06
3.9760000000000004,4.682115938929925e-06
3.98,4.6303357687239486e-06
3.984,4.575332193249034e-06
3.988,4.5172283707206395e-06
3.992,4.456155212320168e-06
3.9960000000000004,4.392251066169158e-06
4.0,4.32566136926103e-06
4.004,4.2565382686797754e-06
4.008,4.185040213106128e-06
4.0120000000000005,4.111331515223229e-06
4.016,4.035581885400925e-06
4.0200000000000005,3.957965937159579e-06
4.024,3.87866266545063e-06
4.0280000000000005,3.797854899643718e-06
4.032,3.7157287341167585e-06
4.0360000000000005,3.632472940331638e-06
4.04,3.548278365057449e-06
4.0440000000000005,3.4633373198325274e-06
4.048,3.3778429668069364e-06
4.0520000000000005,3.2919887058465755e-06
4.056,3.205967567309106e-06
4.0600000000000005,3.119971614313405e-06
4.064,3.034191357683271e-06
4.0680000000000005,2.9488151860860266e-06
4.072,2.8640288132437323e-06
4.0760000000000005,2.780014743536939e-06
4.08,2.69695175692201e-06
4.0840000000000005,2.6150144138753836e-06
4.088,2.5343725810366763e-06
4.0920000000000005,2.455190978270487e-06
4.096,2.3776287478940057e-06
4.1,2.301839046740291e-06
4.104,2.2279686615675483e-06
4.1080000000000005,2.1561576482090997e-06
4.112,2.086538994899503e-06
4.1160000000000005,2.019238310386513e-06
4.12,1.954373537601439e-06
4.124,1.8920546936834983e-06
4.128,1.8323836370321863e-06
4.132,1.7754538618831305e-06
4.136,1.7213503207389464e-06
4.14,1.670149274838472e-06
4.144,1.6219181726858849e-06
4.148,1.5767155564856865e-06
4.152,1.5345909961822856e-06
4.156000000000001,1.4955850507381031e-06
4.16,1.4597292563290137e-06
4.164,1.4270461412638756e-06
4.168,1.3975492675730435e-06
4.172,1.3712432992881652e-06
4.176,1.3481240974312e-06
4.18,1.3281788416667912e-06
4.184,1.3113861784654508e-06
4.188,1.2977163954669633e-06
4.192,1.2871316215238562e-06
4.196000000000001,1.2795860516773353e-06
4.2,1.2750261961140697e-06
4.204,1.2733911519812527e-06
4.208,1.2746128967817913e-06
4.212,1.2786166019265417e-06
4.216,1.2853209649078133e-06
4.22,1.2946385584948764e-06
4.224,1.3064761953242618e-06
4.228,1.3207353062354428e-06
4.232,1.3373123306701413e-06
4.236000000000001,1.356099117410528e-06
4.24,1.3769833338684797e-06
4.244,1.3998488820372006e-06
4.248,1.4245763190857602e-06
4.252,1.4510432804562512e-06
4.256,1.4791249032483125e-06
4.26,1.5086942476521273e-06
4.263999999999999,1.539622714202716e-06
4.268,1.5717804546746801e-06
4.272,1.6050367745742907e-06
4.276,1.6392605255149767e-06
4.28,1.674320486325876e-06
4.284,1.7100857324373499e-06
4.288,1.7464259937038334e-06
4.292,1.783212001205998e-06
4.296,1.8203158237297296e-06
4.3,1.857611194672487e-06
4.303999999999999,1.8949738301649986e-06
4.308,1.9322817391993764e-06
4.312,1.969415526464985e-06
4.316,2.006258688392756e-06
4.32,2.0426979026338137e-06
4.324,2.078623310916473e-06
4.328,2.113928795005849e-06
4.332,2.1485122453743705e-06
4.336,2.1822758221700855e-06
4.34,2.2151262080889274e-06
4.343999999999999,2.246974852764632e-06
4.348,2.277738208270161e-06
4.352,2.3073379552846057e-06
4.356,2.3357012194195623e-06
4.36,2.3627607771006305e-06
4.364,2.3884552502360314e-06
4.368,2.4127292886747834e-06
4.372,2.4355337392182875e-06
4.376,2.4568257997808543e-06
4.38,2.476569157213895e-06
4.3839999999999995,2.4947341072434214e-06
4.388,2.511297654833332e-06
4.3919999999999995,2.5262435930640383e-06
4.396,2.539562558382834e-06
4.4,2.5512520599439944e-06
4.404,2.561316480788305e-06
4.408,2.5697670488507347e-06
4.412,2.576621776244347e-06
4.416,2.5819053659249067e-06
4.42,2.585649085609604e-06
4.4239999999999995,2.5878906095684743e-06
4.428,2.588673829489726e-06
4.4319999999999995,2.5880486359537413e-06
4.436,2.586070672122752e-06
4.44,2.5828010611285068e-06
4.444,2.578306108458813e-06
4.448,2.572656980575092e-06
4.452,2.5659293611358797e-06
4.456,2.5582030865352116e-06
4.46,2.5495617629004935e-06
4.4639999999999995,2.5400923671365417e-06
4.468,2.5298848349653918e-06
4.4719999999999995,2.519031639120296e-06
4.476,2.5076273608708643e-06
4.48,2.495768257925977e-06
4.484,2.4835518315898705e-06
4.488,2.471076395927621e-06
4.492,2.4584406516269694e-06
4.496,2.4457432671362165e-06
4.5,2.4330824694361744e-06
4.504,2.420555646481405e-06
4.508,2.4082589629942056e-06
4.5120000000000005,2.3962869909549202e-06
4.516,2.3847323557891878e-06
4.5200000000000005,2.37368539888047e-06
4.524,2.3632338566270992e-06
4.5280000000000005,2.3534625558272075e-06
4.532,2.344453124746719e-06
4.5360000000000005,2.3362837188797356e-06
4.54,2.329028760248682e-06
4.5440000000000005,2.322758689188775e-06
4.548,2.3175397279169916e-06
4.5520000000000005,2.313433655722467e-06
4.556,2.310497596205519e-06
4.5600000000000005,2.308783817477296e-06
4.564,2.3083395464705366e-06
4.5680000000000005,2.3092067984667496e-06
4.572,2.3114222227053916e-06
4.5760000000000005,2.3150169646466063e-06
4.58,2.3200165452252527e-06
4.5840000000000005,2.326440757323154e-06
4.588,2.3343035797034217e-06
4.5920000000000005,2.3436131087502137e-06
4.596,2.354371508493502e-06
4.6000000000000005,2.366574979580851e-06
4.604,2.380213748131376e-06
4.6080000000000005,2.395272075751325e-06
4.612,2.4117282922768238e-06
4.6160000000000005,2.4295548528968606e-06
4.62,2.4487184211723794e-06
4.624,2.46917997918501e-06
4.628,2.4908949657005246e-06
4.632,2.513813442842105e-06
4.636,2.5378802913453316e-06
4.64,2.563035434044687e-06
4.644,2.589214086872787e-06
4.648,2.6163470363825842e-06
4.652,2.6443609426531624e-06
4.656000000000001,2.6731786664070357e-06
4.66,2.7027196192051167e-06
4.664,2.7329001356151965e-06
4.668,2.7636338661964332e-06
4.672,2.7948321899600264e-06
4.676,2.826404644636967e-06
4.68,2.8582593726320376e-06
4.684,2.8903035800538844e-06
4.688,2.92244400579425e-06
4.692,2.9545873973480094e-06
4.696000000000001,2.9866409899087967e-06
4.7,3.018512985197484e-06
4.704,3.050113026429282e-06
4.708,3.0813526657370525e-06
4.712,3.1121458202104432e-06
4.716,3.1424092125448113e-06
4.72,3.1720627922728973e-06
4.724,3.2010301338262246e-06
4.728,3.229238808290585e-06
4.732,3.2566207265863678e-06
4.736000000000001,3.283112452717048e-06
4.74,3.308655486465106e-06
4.744,3.333196515316011e-06
4.748,3.356687635409025e-06
4.752,3.379086541024449e-06
4.756,3.4003566817057427e-06
4.76,3.4204673858093415e-06
4.763999999999999,3.439393949239896e-06
4.768,3.4571176883961693e-06
4.772,3.4736259568496496e-06
4.776,3.488912125910132e-06
4.78,3.5029755299123005e-06
4.784,3.515821377665741e-06
4.788,3.52746063190553e-06
4.792,3.5379098586715654e-06
4.796,3.547191048343984e-06
4.8,3.555331409661523e-06
4.803999999999999,3.562363137576733e-06
4.808,3.5683231553966118e-06
4.812,3.5732528314723092e-06
4.816,3.5771976708781572e-06
4.82,3.58020698309382e-06
4.824,3.5823335275098424e-06
4.828,3.5836331393130514e-06
4.832,3.5841643387295422e-06
4.836,3.5839879266526905e-06
4.84,3.583166569466667e-06
4.843999999999999,3.581764375583023e-06
4.848,3.579846466041978e-06
4.852,3.5774785416208807e-06
4.856,3.574726449243918e-06
4.86,3.5716557509919538e-06
4.864,3.5683312995025895e-06
4.868,3.564816823869748e-06
4.872,3.561174530211839e-06
4.876,3.5574647208795062e-06
4.88,3.5537454358880176e-06
4.8839999999999995,3.5500721197004622e-06
4.888,3.5464973160793626e-06
4.8919999999999995,3.5430703934209776e-06
4.896,3.539837302722391e-06
4.9,3.5368403699846758e-06
4.904,3.534118124380076e-06
4.908,3.5317051629790484e-06
4.912,3.5296320523472817e-06
4.916,3.52792526691811e-06
4.92,3.526607163665989e-06
4.9239999999999995,3.525695992161997e-06
4.928,3.525205938547787e-06
4.9319999999999995,3.5251472013931367e-06
4.936,3.525526096950516e-06
4.94,3.526345191092843e-06
4.944,3.527603455184834e-06
4.948,3.5292964431561003e-06
4.952,3.531416487003636e-06
4.956,3.533952907837641e-06
4.96,3.536892239419733e-06
4.9639999999999995,3.5402184609046787e-06
4.968,3.543913235152425e-06
4.9719999999999995,3.5479561485822927e-06
4.976,3.5523249482513042e-06
4.98,3.556995771803685e-06
4.984,3.5619433662217656e-06
4.988,3.567141291900917e-06
4.992,3.5725621094255404e-06
4.996,3.57817754743895e-06
5.0,3.583958651008311e-06
5.004,3.589875910710449e-06
5.008,3.5958993732157824e-06
5.0120000000000005,3.6019987344316707e-06
5.016,3.6081434163145505e-06
5.0200000000000005,3.6143026283091883e-06
5.024,3.620445414121723e-06
5.0280000000000005,3.6265406843401232e-06
5.032,3.632557235395899e-06
5.0360000000000005,3.638463755518948e-06
5.04,3.644228818628552e-06
5.0440000000000005,3.6498208675085486e-06
5.048,3.6552081881139516e-06
5.0520000000000005,3.660358877359967e-06
5.056,3.6652408071045687e-06
5.0600000000000005,3.6698215871610486e-06
5.064,3.6740685301309798e-06
5.0680000000000005,3.6779486208050897e-06
5.072,3.681428492954621e-06
5.0760000000000005,3.6844744164609015e-06
5.08,3.687052297716944e-06
5.0840000000000005,3.689127695954822e-06
5.088,3.6906658576450687e-06
5.0920000000000005,3.691631770514527e-06
5.096,3.6919902381312117e-06
5.1000000000000005,3.691705975419342e-06
5.104,3.6907437248945264e-06
5.1080000000000005,3.689068392890992e-06
5.112,3.686645204618199e-06
5.1160000000000005,3.6834398764758923e-06
5.12,3.6794188035742896e-06
5.124,3.6745492598159166e-06
5.127999999999999,3.6687996072738994e-06
5.132000000000001,3.66213951109234e-06
5.136,3.654540155881978e-06
5.14,3.645974459666763e-06
5.144,3.636417281817727e-06
5.148,3.625845621959143e-06
5.152,3.6142388074063847e-06
5.156000000000001,3.601578667204075e-06
5.16,3.587849691234902e-06
5.164,3.573039173133248e-06
5.167999999999999,3.5571373358210335e-06
5.172000000000001,3.5401374383607613e-06
5.176,3.5220358625426387e-06
5.18,3.5028321773170435e-06
5.184,3.4825291790036746e-06
5.188,3.461132905292597e-06
5.192,3.4386526214984935e-06
5.196000000000001,3.415100778359351e-06
5.2,3.39049294181221e-06
5.204,3.3648476964745076e-06
5.207999999999999,3.338186525774665e-06
5.212000000000001,3.3105336725350763e-06
5.216,3.2819159841234854e-06
5.22,3.2523627460684345e-06
5.224,3.2219055074776027e-06
5.228,3.190577900951159e-06
5.232,3.158415459140197e-06
5.236000000000001,3.1254554297669167e-06
5.24,3.0917365907920986e-06
5.244,3.0572990673838415e-06
5.247999999999999,3.022184152289496e-06
5.252000000000001,2.9864341310979434e-06
5.256,2.9500921137565326e-06
5.26,2.9132018736439105e-06
5.263999999999999,2.8758076954770732e-06
5.268,2.837954233251134e-06
5.272,2.799686379216376e-06
5.276,2.761049144640449e-06
5.28,2.722087552873407e-06
5.284,2.6828465450514176e-06
5.287999999999999,2.64337089858627e-06
5.292000000000001,2.603705158348293e-06
5.296,2.5638935802083368e-06
5.3,2.523980086468481e-06
5.303999999999999,2.4840082327208992e-06
5.308,2.4440211857335427e-06
5.312,2.404061711932505e-06
5.316,2.3641721758914007e-06
5.32,2.3243945480077333e-06
5.324,2.2847704203274405e-06
5.327999999999999,2.2453410293403387e-06
5.332000000000001,2.2061472845552635e-06
5.336,2.167229801761927e-06
5.34,2.1286289400363e-06
5.343999999999999,2.0903848416963406e-06
5.348,2.0525374745392098e-06
5.352,2.0151266757610454e-06
5.356,1.9781921969556315e-06
5.36,1.9417737495315345e-06
5.364,1.9059110498229952e-06
5.367999999999999,1.8706438631211502e-06
5.372000000000001,1.836012045831633e-06
5.376,1.8020555849969045e-06
5.38,1.7688146345253813e-06
5.3839999999999995,1.7363295476445827e-06
5.388,1.704640905337687e-06
5.392,1.6737895408138559e-06
5.396,1.643816560335815e-06
5.4,1.6147633608826128e-06
5.404,1.5866716451058657e-06
5.4079999999999995,1.5595834338776005e-06
5.412000000000001,1.5335410764998946e-06
5.416,1.5085872584125618e-06
5.42,1.4847650060467722e-06
5.4239999999999995,1.4621176883549548e-06
5.428,1.440689014463868e-06
5.432,1.4205230267814308e-06
5.436,1.401664088721206e-06
5.44,1.3841568660402458e-06
5.444,1.3680463006721254e-06
5.4479999999999995,1.353377575889475e-06
5.452000000000001,1.3401960716275535e-06
5.456,1.3285473088396148e-06
5.46,1.3184768818846993e-06
5.4639999999999995,1.3100303782152735e-06
5.468,1.3032532849875682e-06
5.472,1.298190882531504e-06
5.476,1.2948881247906462e-06
5.48,1.2933895068699408e-06
5.484,1.2937389197776396e-06
5.4879999999999995,1.2959794924283222e-06
5.492000000000001,1.30015342109355e-06
5.496,1.3063017867846985e-06
5.5,1.3144643614819112e-06
5.504,1.3246794045843062e-06
5.507999999999999,1.3369834513327339e-06
5.5120000000000005,1.3514110951572417e-06
5.516,1.3679947659174418e-06
5.5200000000000005,1.3867645059071817e-06
5.524,1.4077477453643084e-06
5.5280000000000005,1.4309690790814906e-06
5.532,1.4564500455299753e-06
5.5360000000000005,1.4842089096752718e-06
5.54,1.5142604504082794e-06
5.5440000000000005,1.5466157532646195e-06
5.547999999999999,1.5812820088646946e-06
5.5520000000000005,1.6182623172875965e-06
5.556,1.6575554984366175e-06
5.5600000000000005,1.6991559084206168e-06
5.564,1.7430532620955165e-06
5.5680000000000005,1.7892324621719932e-06
5.572,1.8376734356486613e-06
5.5760000000000005,1.8883509786907518e-06
5.58,1.9412346113412196e-06
5.5840000000000005,1.996288443553772e-06
5.587999999999999,2.0534710539765886e-06
5.5920000000000005,2.11273538274091e-06
5.596,2.174028639266299e-06
5.6000000000000005,2.2372922258285806e-06
5.604,2.3024616774143285e-06
5.6080000000000005,2.3694666182748763e-06
5.612,2.4382307356319937e-06
5.6160000000000005,2.5086717711900454e-06
5.62,2.5807015314485788e-06
5.6240000000000006,2.6542259181979136e-06
5.627999999999999,2.729144980915025e-06
5.632000000000001,2.8053529929952633e-06
5.636,2.882738553829726e-06
5.64,2.96118471865196e-06
5.644,3.0405691578450907e-06
5.648,3.1207643470908004e-06
5.652,3.201637789462808e-06
5.656000000000001,3.2830522704087525e-06
5.66,3.364866146521628e-06
5.664,3.4469336689557832e-06
5.667999999999999,3.5291053421438926e-06
5.672000000000001,3.611228318057538e-06
5.676,3.693146825671702e-06
5.68,3.7747026346352557e-06
5.684,3.855735551500516e-06
5.688,3.936083946286698e-06
5.692,4.0155853066746516e-06
5.696000000000001,4.0940768167489525e-06
5.7,4.171395956894385e-06
5.704,4.247381121188572e-06
5.707999999999999,4.321872248374714e-06
5.712000000000001,4.39471146222019e-06
5.716,4.46574371676983e-06
5.72,4.53481744168665e-06
5.724,4.601785182515886e-06
5.728,4.666504230332973e-06
5.732,4.728837234948002e-06
5.736000000000001,4.788652795738074e-06
5.74,4.845826024246462e-06
5.744,4.90023907277831e-06
5.747999999999999,4.951781623197098e-06
5.752000000000001,5.000351330049043e-06
5.756,5.045854212339019e-06
5.76,5.08820498911197e-06
5.763999999999999,5.12732735553014e-06
5.768,5.163154198064912e-06
5.772,5.195627749268211e-06
5.776,5.224699684013125e-06
5.78,5.250331159975483e-06
5.784,5.272492805473633e-06
5.787999999999999,5.291164657694154e-06
5.792000000000001,5.306336054034478e-06
5.796,5.318005479071129e-06
5.8,5.326180369703954e-06
5.803999999999999,5.330876881382064e-06
5.808,5.332119618950901e-06
5.812,5.329941336477121e-06
5.816,5.324382611237515e-06
5.82,5.315491497683958e-06
5.824,5.30332316745934e-06
5.827999999999999,5.287939541409359e-06
5.832000000000001,5.2694089190797005e-06
5.836,5.247805610484571e-06
5.84,5.223209574026058e-06
5.843999999999999,5.195706063387845e-06
5.848,5.165385285138987e-06
5.852,5.132342067842293e-06
5.856,5.096675542841536e-06
5.86,5.058488836679734e-06
5.864,5.017888775197566e-06
5.867999999999999,4.974985599554329e-06
5.872000000000001,4.929892694443531e-06
5.876,4.882726328493029e-06
5.88,4.833605406295879e-06
5.8839999999999995,4.782651230900279e-06
5.888,4.7299872750771775e-06
5.892,4.675738959372972e-06
5.896,4.620033434858447e-06
5.9,4.562999368602566e-06
5.904,4.504766730216578e-06
5.9079999999999995,4.445466578252774e-06
5.912000000000001,4.385230845646417e-06
5.916,4.324192123585307e-06
5.92,4.262483443068542e-06
5.9239999999999995,4.200238052970705e-06
5.928,4.137589192766489e-06
5.932,4.074669857383962e-06
5.936,4.011612551177795e-06
5.94,3.948549027983219e-06
5.944,3.885610014782279e-06
5.9479999999999995,3.8229249176514724e-06
5.952000000000001,3.760621510105511e-06
5.956,3.698825605338661e-06
5.96,3.637660714908713e-06
5.9639999999999995,3.577247697025819e-06
5.968,3.5177043978930882e-06
5.972,3.459145289637938e-06
5.976,3.401681108332337e-06
5.98,3.3454184954051774e-06
5.984,3.2904596454165735e-06
5.9879999999999995,3.236901962813318e-06
5.992000000000001,3.1848377300569035e-06
5.996,3.134353789435528e-06
6.0,3.085531240842193e-06
6.004,3.038445157707583e-06
6.007999999999999,2.9931643230722424e-06
6.0120000000000005,2.9497509874977677e-06
6.016,2.908260650220781e-06
6.0200000000000005,2.8687418647080687e-06
6.024,2.831236069596971e-06
6.0280000000000005,2.7957774458740578e-06
6.032,2.7623928009982916e-06
6.0360000000000005,2.7311014804697847e-06
6.04,2.7019153071167708e-06
6.0440000000000005,2.6748385482332215e-06
6.047999999999999,2.6498679107351256e-06
6.0520000000000005,2.626992564678454e-06
6.056,2.6061941956580022e-06
6.0600000000000005,2.587447086661662e-06
6.064,2.570718229874122e-06
6.0680000000000005,2.555967468778338e-06
6.072,2.5431476707532645e-06
6.0760000000000005,2.532204930207441e-06
6.08,2.5230788020752923e-06
6.0840000000000005,2.51570256520455e-06
6.087999999999999,2.5100035147979295e-06
6.0920000000000005,2.5059032827198563e-06
6.096,2.5033181842408963e-06
6.1000000000000005,2.5021595897190507e-06
6.104,2.5023343197671385e-06
6.1080000000000005,2.503745062521504e-06
6.112,2.5062908115957067e-06
6.1160000000000005,2.5098673231134898e-06
6.12,2.514367589894561e-06
6.1240000000000006,2.519682330507312e-06
6.127999999999999,2.5257004906042874e-06
6.1320000000000014,2.5323097537841962e-06
6.136,2.539397059197099e-06
6.1400000000000015,2.5468491231934046e-06
6.144,2.5545529624352215e-06
6.148,2.562396415950977e-06
6.152,2.570268663551709e-06
6.156000000000001,2.5780607378281764e-06
6.16,2.585666026704336e-06
6.164,2.592980763411989e-06
6.167999999999999,2.5999045008998705e-06
6.172000000000001,2.6063405680501843e-06
6.176,2.612196505465667e-06
6.18,2.617384478834933e-06
6.184,2.621821667892519e-06
6.188,2.6254306287713654e-06
6.192,2.628139627204468e-06
6.196000000000001,2.629882939735545e-06
6.2,2.630601119994122e-06
6.204,2.6302412272366445e-06
6.207999999999999,2.628757014724906e-06
6.212000000000001,2.6261090760668047e-06
6.216,2.6222649483630944e-06
6.22,2.6171991718329648e-06
6.224,2.6108933063941764e-06
6.228,2.603335906288536e-06
6.232,2.594522454208848e-06
6.236000000000001,2.5844552565875617e-06
6.24,2.5731433018816823e-06
6.244,2.560602083874596e-06
6.247999999999999,2.546853392176951e-06
6.252000000000001,2.531925072222416e-06
6.256,2.5158507571308966e-06
6.26,2.498669573870937e-06
6.263999999999999,2.4804258262169525e-06
6.268,2.4611686570796312e-06
6.272,2.4409516928679285e-06
6.276,2.4198326725812247e-06
6.28,2.3978730643417474e-06
6.284,2.375137672122566e-06
6.287999999999999,2.3516942355337254e-06
6.292000000000001,2.3276130256397382e-06
6.296,2.302966439800608e-06
6.3,2.277828598400239e-06
6.303999999999999,2.2522749460563404e-06
6.308,2.226381859552356e-06
6.312,2.2002262643977206e-06
6.316,2.173885261721408e-06
6.32,2.1474357671726624e-06
6.324,2.120954163547366e-06
6.327999999999999,2.0945159688219412e-06
6.332000000000001,2.0681955210769e-06
6.336,2.042065681470522e-06
6.34,2.0161975560719676e-06
6.343999999999999,1.990660237045855e-06
6.348,1.965520563423094e-06
6.352,1.9408429015038594e-06
6.356,1.9166889447990014e-06
6.36,1.8931175332714917e-06
6.364,1.8701844914359472e-06
6.367999999999999,1.8479424846162017e-06
6.372000000000001,1.8264408924326603e-06
6.376,1.8057256985085617e-06
6.38,1.7858393954981263e-06
6.3839999999999995,1.7668209047814925e-06
6.388,1.7487055104027298e-06
6.392,1.7315248069396762e-06
6.396,1.715306660976343e-06
6.4,1.7000751857868762e-06
6.404,1.6858507288526958e-06
6.4079999999999995,1.672649871977828e-06
6.412000000000001,1.6604854440050682e-06
6.416,1.6493665463829983e-06
6.42,1.639298592003706e-06
6.4239999999999995,1.6302833577558405e-06
6.428,1.6223190510985388e-06
6.432,1.615400390703064e-06
6.436,1.609518700906248e-06
6.44,1.6046620194294769e-06
6.444,1.6008152175554336e-06
6.4479999999999995,1.5979601317229251e-06
6.452000000000001,1.5960757053274817e-06
6.456,1.5951381394646712e-06
6.46,1.5951210514493135e-06
6.4639999999999995,1.5959956401149455e-06
6.468,1.5977308570428749e-06
6.472,1.6002935829829955e-06
6.476,1.6036488088833234e-06
6.48,1.6077598211524502e-06
6.484,1.6125883909357324e-06
6.4879999999999995,1.618094967187671e-06
6.492000000000001,1.6242388731650814e-06
6.496,1.6309785057192519e-06
6.5,1.6382715365009142e-06
6.504,1.6460751139407906e-06
6.507999999999999,1.6543460646250478e-06
6.5120000000000005,1.663041092428263e-06
6.516,1.6721169734892262e-06
6.5200000000000005,1.6815307448502458e-06
6.524,1.6912398844114385e-06
6.5280000000000005,1.7012024798805347e-06
6.532,1.711377384687966e-06
6.5360000000000005,1.7217243593503599e-06
6.54,1.732204197350315e-06
6.5440000000000005,1.7427788350576694e-06
6.547999999999999,1.7534114454599424e-06
6.5520000000000005,1.7640665156107738e-06
6.556,1.7747099079392708e-06
6.5600000000000005,1.7853089059566844e-06
6.564,1.7958322453402633e-06
6.5680000000000005,1.8062501317226714e-06
6.572,1.8165342467193902e-06
6.5760000000000005,1.8266577438189912e-06
6.58,1.8365952357676015e-06
6.5840000000000005,1.8463227749839027e-06
6.587999999999999,1.8558178283389487e-06
6.5920000000000005,1.865059247368496e-06
6.596,1.8740272347086755e-06
6.6000000000000005,1.8827033072742276e-06
6.604,1.8910702564140292e-06
