time,channel
3.344,4.796018967314529e-06
3.3480000000000003,4.833998664812226e-06
3.352,4.870096337117718e-06
3.3560000000000003,4.904242578713656e-06
3.36,4.936371920330142e-06
3.364,4.966422930641181e-06
3.3680000000000003,4.994338309997375e-06
3.372,5.020064976168374e-06
3.3760000000000003,5.043554141931915e-06
3.38,5.064761384392182e-06
3.384,5.083646706180942e-06
3.388,5.100174589046841e-06
3.392,5.114314040582051e-06
3.3960000000000004,5.126038634871465e-06
3.4,5.135326547665095e-06
3.404,5.142160586366821e-06
3.408,5.146528214941851e-06
3.412,5.1484215739566466e-06
3.4160000000000004,5.147837496255379e-06
3.42,5.144777518940406e-06
3.424,5.139247892245199e-06
3.428,5.131259585698629e-06
3.432,5.120828291766125e-06
3.4360000000000004,5.107974426813139e-06
3.44,5.092723128642011e-06
3.444,5.075104249031767e-06
3.448,5.0551523388590125e-06
3.452,5.03290662276554e-06
3.4560000000000004,5.008410960149823e-06
3.46,4.9817137894696705e-06
3.464,4.952868053235686e-06
3.468,4.921931101426592e-06
3.472,4.888964571346571e-06
3.4760000000000004,4.854034242362825e-06
3.48,4.817209864682956e-06
3.484,4.778564962312754e-06
3.488,4.738176611357511e-06
3.492,4.6961251956969885e-06
3.4960000000000004,4.652494142749747e-06
3.5,4.607369642655613e-06
3.5039999999999996,4.560840354770326e-06
3.508,4.512997105696876e-06
3.512,4.463932582965386e-06
3.516,4.413741027952053e-06
3.52,4.362517930948558e-06
3.5239999999999996,4.310359730693106e-06
3.528,4.257363520237558e-06
3.532,4.203626760718618e-06
3.536,4.1492470043737176e-06
3.54,4.094321627973027e-06
3.5439999999999996,4.038947577711953e-06
3.548,3.983221126495508e-06
3.552,3.9272376444096345e-06
3.556,3.87109138295587e-06
3.56,3.814875273284331e-06
3.5639999999999996,3.758680738241308e-06
3.568,3.7025975176554258e-06
3.572,3.646713506017851e-06
3.576,3.5911146016474624e-06
3.58,3.5358845665834194e-06
3.5839999999999996,3.4811048966882117e-06
3.588,3.426854701595559e-06
3.592,3.373210594160959e-06
3.596,3.3202465890866882e-06
3.6,3.2680340104863238e-06
3.6039999999999996,3.216641408267157e-06
3.608,3.1661344832247804e-06
3.612,3.116576020619174e-06
3.616,3.0680258317687e-06
3.62,3.0205407028973397e-06
3.6239999999999997,2.974174350131084e-06
3.628,2.9289773792155932e-06
3.6319999999999997,2.8849972483186636e-06
3.636,2.84227823229257e-06
3.64,2.800861387031117e-06
3.6439999999999997,2.7607845130088463e-06
3.648,2.7220821176762313e-06
3.6519999999999997,2.68478537705559e-06
3.656,2.648922097525205e-06
3.66,2.6145166792219186e-06
3.6639999999999997,2.5815900826325166e-06
3.668,2.550159799840029e-06
3.6719999999999997,2.520239831695236e-06
3.676,2.4918406720093476e-06
3.68,2.4649692997388883e-06
3.6839999999999997,2.4396291800392886e-06
3.688,2.415820274971744e-06
3.6919999999999997,2.3935390645437666e-06
3.696,2.3727785786506873e-06
3.7,2.353528440362111e-06
3.7039999999999997,2.3357749208492744e-06
3.708,2.319501006073332e-06
3.7119999999999997,2.3046864751681677e-06
3.716,2.2913079902574565e-06
3.72,2.279339197218315e-06
3.7239999999999998,2.268750836635604e-06
3.728,2.2595108639341937e-06
3.7319999999999998,2.251584577508896e-06
3.736,2.2449347536406187e-06
3.74,2.2395217870972706e-06
3.7439999999999998,2.235303836531541e-06
3.748,2.232236974028287e-06
3.752,2.230275338345779e-06
3.756,2.2293712914981904e-06
3.76,2.2294755783348268e-06
3.764,2.2305374887275654e-06
3.768,2.2325050219992017e-06
3.772,2.235325053407891e-06
3.776,2.2389435027633972e-06
3.78,2.2433055053679284e-06
3.784,2.2483555853280458e-06
3.788,2.254037830969028e-06
3.792,2.260296071777208e-06
3.796,2.2670740561060157e-06
3.8,2.2743156288162115e-06
3.804,2.2819649080290326e-06
3.808,2.2899664601807784e-06
3.812,2.298265472531208e-06
3.816,2.3068079222205206e-06
3.82,2.3155407409811975e-06
3.824,2.324411974754823e-06
3.828,2.333370937689713e-06
3.832,2.342368360195038e-06
3.836,2.3513565308607203e-06
3.84,2.360289432138848e-06
3.844,2.369122869696947e-06
3.8480000000000003,2.377814595233497e-06
3.852,2.3863244222975667e-06
3.8560000000000003,2.394614334377304e-06
3.86,2.4026485843142515e-06
3.864,2.410393783974214e-06
3.8680000000000003,2.4178189830154608e-06
3.872,2.4248957355321567e-06
3.8760000000000003,2.431598153376929e-06
3.88,2.4379029451478453e-06
3.884,2.4437894401470886e-06
3.888,2.449239596989279e-06
3.892,2.4542379968801785e-06
3.8960000000000004,2.4587718218966926e-06
3.9,2.462830818909231e-06
3.904,2.4664072501194177e-06
3.908,2.4694958315293347e-06
3.912,2.472093660962714e-06
3.9160000000000004,2.4742001374593717e-06
3.92,2.475816873930689e-06
3.924,2.4769476049233653e-06
3.928,2.4775980912571285e-06
3.932,2.4777760232288037e-06
3.9360000000000004,2.4774909239983797e-06
3.94,2.476754054633092e-06
3.944,2.4755783220336594e-06
3.948,2.473978190614953e-06
3.952,2.4719695982338538e-06
3.9560000000000004,2.4695698765294837e-06
3.96,2.4667976756004637e-06
3.964,2.463672892768396e-06
3.968,2.460216605010774e-06
3.972,2.456451004446269e-06
3.9760000000000004,2.4523993360243066e-06
3.98,2.448085836346205e-06
3.984,2.443535672364367e-06
3.988,2.438774878611366e-06
3.992,2.433830291654384e-06
3.9960000000000004,2.428729480679763e-06
4.0,2.423500673463473e-06
4.004,2.4181726774050125e-06
4.008,2.4127747956947662e-06
4.0120000000000005,2.4073367389615894e-06
4.016,2.401888532871959e-06
4.0200000000000005,2.3964604221549745e-06
4.024,2.391082771508239e-06
4.0280000000000005,2.3857859638958175e-06
4.032,2.3806002968794836e-06
4.0360000000000005,2.375555877760425e-06
4.04,2.3706825184129742e-06
4.0440000000000005,2.3660096307394863e-06
4.048,2.361566123601797e-06
4.0520000000000005,2.357380301844298e-06
4.056,2.353479767668667e-06
4.0600000000000005,2.3498913242853523e-06
4.064,2.3466408815895515e-06
4.0680000000000005,2.3437533636378114e-06
4.072,2.341252617847501e-06
4.0760000000000005,2.3391613259539838e-06
4.08,2.3375009167843927e-06
4.0840000000000005,2.336291480953275e-06
4.088,2.3355516877858195e-06
4.0920000000000005,2.335298705085717e-06
4.096,2.3355481226014415e-06
4.1,2.336313880080816e-06
4.104,2.3376082006461442e-06
4.1080000000000005,2.3394415299327148e-06
4.112,2.341822481084417e-06
4.1160000000000005,2.344757785381573e-06
4.12,2.3482522480804093e-06
4.124,2.3523087090440098e-06
4.128,2.3569280079707983e-06
4.132,2.3621089543970093e-06
4.136,2.36784830295216e-06
4.14,2.3741407343902374e-06
4.144,2.3809788427053386e-06
4.148,2.388353128333892e-06
4.152,2.3962519972417975e-06
4.156000000000001,2.4046617657292354e-06
4.16,2.4135666710487565e-06
4.164,2.422948888256356e-06
4.168,2.432788553937123e-06
4.172,2.443063797538758e-06
4.176,2.453750781034944e-06
4.18,2.4648237475197055e-06
4.184,2.476255079135592e-06
4.188,2.4880153645844557e-06
4.192,2.5000734764543624e-06
4.196000000000001,2.5123966586871858e-06
4.2,2.524950624626351e-06
4.204,2.537699666182133e-06
4.208,2.550606774691283e-06
4.212,2.5636337739588293e-06
4.216,2.576741465729112e-06
4.22,2.589889787490698e-06
4.224,2.6030379821393753e-06
4.228,2.6161447786568747e-06
4.232,2.629168582681012e-06
4.236000000000001,2.642067675716288e-06
4.24,2.654800421747659e-06
4.244,2.6673254800537086e-06
4.248,2.679602022967132e-06
4.252,2.691589957234999e-06
4.256,2.7032501475899903e-06
4.26,2.7145446411580505e-06
4.263999999999999,2.7254368912987353e-06
4.268,2.7358919793854226e-06
4.272,2.74587683300835e-06
4.276,2.7553604392131292e-06
4.28,2.7643140515971245e-06
4.284,2.7727113902309534e-06
4.288,2.7805288333712158e-06
4.292,2.787745599805637e-06
4.296,2.7943439205075516e-06
4.3,2.8003091981475385e-06
4.303999999999999,2.8056301529463115e-06
4.308,2.8102989533383756e-06
4.312,2.814311329879465e-06
4.316,2.8176666706990226e-06
4.32,2.8203680965872518e-06
4.324,2.82242251359782e-06
4.328,2.823840640917885e-06
4.332,2.8246370118021433e-06
4.336,2.8248299457171304e-06
4.34,2.8244414905323267e-06
4.343999999999999,2.8234973344819935e-06
4.348,2.8220266884917154e-06
4.352,2.8200621401937916e-06
4.356,2.8176394815585465e-06
4.36,2.814797512599653e-06
4.364,2.8115778240504738e-06
4.368,2.8080245621539533e-06
4.372,2.8041841786948963e-06
4.376,2.8001051692052468e-06
4.38,2.7958378020758083e-06
4.3839999999999995,2.7914338412473615e-06
4.388,2.786946265192764e-06
4.3919999999999995,2.782428984903534e-06
4.396,2.7779365634883715e-06
4.4,2.773523939791783e-06
4.404,2.769246158165047e-06
4.408,2.7651581061746667e-06
4.412,2.76131426165295e-06
4.416,2.757768450144255e-06
4.42,2.7545736135086265e-06
4.4239999999999995,2.7517815901723055e-06
4.428,2.7494429071968596e-06
4.4319999999999995,2.747606583954348e-06
4.436,2.746319946763273e-06
4.44,2.7456284533852647e-06
4.444,2.7455755258591227e-06
4.448,2.7462023898492684e-06
4.452,2.747547918625651e-06
4.456,2.7496484800909413e-06
4.46,2.752537785930226e-06
4.4639999999999995,2.7562467427334974e-06
4.468,2.760803305512634e-06
4.4719999999999995,2.766232334340725e-06
4.476,2.7725554550753248e-06
4.48,2.779790925426416e-06
4.484,2.7879535079330354e-06
4.488,2.7970543515938514e-06
4.492,2.8071008839035378e-06
4.496,2.8180967148921467e-06
4.5,2.8300415544785234e-06
4.504,2.842931144078568e-06
4.508,2.856757203044883e-06
4.5120000000000005,2.8715073902578985e-06
4.516,2.8871652810721585e-06
4.5200000000000005,2.903710359790408e-06
4.524,2.921118027826491e-06
4.5280000000000005,2.9393596276975502e-06
4.532,2.9584024829561903e-06
4.5360000000000005,2.9782099541725114e-06
4.54,2.99874151117208e-06
4.5440000000000005,3.019952821928847e-06
4.548,3.041795858683378e-06
4.5520000000000005,3.0642190218856027e-06
4.556,3.0871672824484357e-06
4.5600000000000005,3.110582342633556e-06
4.564,3.134402815745301e-06
4.5680000000000005,3.1585644246788955e-06
4.572,3.183000219182529e-06
4.5760000000000005,3.207640811380105e-06
4.58,3.2324146286929092e-06
4.5840000000000005,3.2572481829465576e-06
4.588,3.2820663543348766e-06
4.5920000000000005,3.3067926890836952e-06
4.596,3.3313497099515657e-06
4.6000000000000005,3.3556592388584425e-06
4.604,3.379642730794926e-06
4.6080000000000005,3.4032216177851164e-06
4.612,3.4263176612346473e-06
4.6160000000000005,3.448853310672443e-06
4.62,3.4707520667666002e-06
4.624,3.4919388464696277e-06
4.628,3.5123403480385443e-06
4.632,3.5318854134072995e-06
4.636,3.550505385094453e-06
4.64,3.568134454683523e-06
4.644,3.5847099999505053e-06
4.648,3.600172907832009e-06
4.652,3.6144678805145994e-06
4.656000000000001,3.6275437219569466e-06
4.66,3.6393536022274943e-06
4.664,3.6498552972907436e-06
4.668,3.6590114023395222e-06
4.672,3.666789517321536e-06
4.676,3.6731624037770904e-06
4.68,3.6781081124273944e-06
4.684,3.6816100811572437e-06
4.688,3.683657203147802e-06
4.692,3.6842438649574967e-06
4.696000000000001,3.683369954398205e-06
4.7,3.6810408382222086e-06
4.704,3.6772673099774754e-06
4.708,3.672065508864235e-06
4.712,3.665456810948571e-06
4.716,3.6574676945368546e-06
4.72,3.6481295817485183e-06
4.724,3.637478658345073e-06
4.728,3.6255556738868737e-06
4.732,3.612405724457904e-06
4.736000000000001,3.5980780204221335e-06
4.74,3.5826256417548757e-06
4.744,3.566105283415839e-06
4.748,3.548576993142466e-06
4.752,3.5301039039943648e-06
4.756,3.5107519638663824e-06
4.76,3.4905896639403776e-06
4.763999999999999,3.4696877677345963e-06
4.768,3.4481190421083765e-06
4.772,3.4259579912488097e-06
4.776,3.4032805942343645e-06
4.78,3.380164046266997e-06
4.784,3.356686503212271e-06
4.788,3.3329268287961663e-06
4.792,3.3089643436958917e-06
4.796,3.2848785757950005e-06
4.8,3.2607490110436387e-06
4.803999999999999,3.2366548446434278e-06
4.808,3.21267473251541e-06
4.812,3.1888865430913805e-06
4.816,3.165367109531631e-06
4.82,3.142191982763085e-06
4.824,3.1194351862738344e-06
4.828,3.0971689741952823e-06
4.832,3.0754635946810224e-06
4.836,3.0543870608847755e-06
4.84,3.0340049319269775e-06
4.843999999999999,3.0143801061539943e-06
4.848,2.9955726288078017e-06
4.852,2.977639515974342e-06
4.856,2.9606345963684396e-06
4.86,2.944608372183851e-06
4.864,2.9296078999715445e-06
4.868,2.915676692347795e-06
4.872,2.9028546412264706e-06
4.876,2.891177963127439e-06
4.88,2.880679166874558e-06
4.8839999999999995,2.871387043654172e-06
4.888,2.8633266790074743e-06
4.8919999999999995,2.8565194859533317e-06
4.896,2.8509832581008625e-06
4.9,2.846732241260127e-06
4.904,2.8437772216873194e-06
4.908,2.8421256288199534e-06
4.912,2.841781650287462e-06
4.916,2.8427463571007307e-06
4.92,2.845017837090197e-06
4.9239999999999995,2.848591334777038e-06
4.928,2.853459395936848e-06
4.9319999999999995,2.8596120152006953e-06
4.936,2.8670367851527295e-06
4.94,2.8757190455039586e-06
4.944,2.885642030988859e-06
4.948,2.8967870165726513e-06
4.952,2.9091334583606686e-06
4.956,2.92265912837967e-06
4.96,2.937340241352959e-06
4.9639999999999995,2.953151571849424e-06
4.968,2.970066560679253e-06
4.9719999999999995,2.988057409929509e-06
4.976,3.007095166463458e-06
4.98,3.0271497940751854e-06
4.984,3.048190234797301e-06
4.988,3.0701844600115377e-06
4.992,3.0930995119584213e-06
4.996,3.1169015360684613e-06
5.0,3.1415558044091448e-06
5.004,3.1670267305851245e-06
5.008,3.1932778766277685e-06
5.0120000000000005,3.220271952639706e-06
5.016,3.2479708101536864e-06
5.0200000000000005,3.2763354303704387e-06
5.024,3.3053259086804126e-06
5.0280000000000005,3.334901437064302e-06
5.032,3.3650202860062584e-06
5.0360000000000005,3.3956397874431098e-06
5.04,3.426716320116834e-06
5.0440000000000005,3.458205298586488e-06
5.048,3.4900611670683777e-06
5.0520000000000005,3.5222373991205634e-06
5.056,3.5546865039461408e-06
5.0600000000000005,3.5873600398537056e-06
5.064,3.6202086353004622e-06
5.0680000000000005,3.6531820179508084e-06
5.072,3.6862290521786358e-06
5.0760000000000005,3.7192977853090463e-06
5.08,3.7523355026393492e-06
5.0840000000000005,3.7852887909809783e-06
5.088,3.818103610210301e-06
5.0920000000000005,3.850725372192604e-06
5.096,3.8830990265252415e-06
5.1000000000000005,3.9151691528403856e-06
5.104,3.9468800598084405e-06
5.1080000000000005,3.978175891323088e-06
5.112,4.009000740520482e-06
5.1160000000000005,4.039298772291348e-06
5.12,4.069014354828816e-06
5.124,4.098092200521736e-06
5.127999999999999,4.1264775161434835e-06
5.132000000000001,4.154116161834938e-06
5.136,4.180954817912524e-06
5.14,4.206941158127774e-06
5.144,4.232024027728564e-06
5.148,4.256153624563661e-06
5.152,4.279281681551978e-06
5.156000000000001,4.301361649098416e-06
5.16,4.322348876386344e-06
5.164,4.34220079073526e-06
5.167999999999999,4.360877074272077e-06
5.172000000000001,4.378339837121939e-06
5.176,4.3945537863860125e-06
5.18,4.409486390406818e-06
5.184,4.423108038056775e-06
5.188,4.435392192787716e-06
5.192,4.446315540870748e-06
5.196000000000001,4.455858132773828e-06
5.2,4.464003516219642e-06
5.204,4.470738859336454e-06
5.207999999999999,4.476055062465722e-06
5.212000000000001,4.479946857459314e-06
5.216,4.482412893546601e-06
5.22,4.483455809106218e-06
5.224,4.483082289024344e-06
5.228,4.4813031076747474e-06
5.232,4.478133157674752e-06
5.236000000000001,4.4735914643276605e-06
5.24,4.467701185162707e-06
5.244,4.460489593418944e-06
5.247999999999999,4.451988043850217e-06
5.252000000000001,4.442231919039284e-06
5.256,4.431260554691231e-06
5.26,4.419117143103546e-06
5.263999999999999,4.405848614823684e-06
5.268,4.391505499010509e-06
5.272,4.376141763165397e-06
5.276,4.359814632950721e-06
5.28,4.342584393010351e-06
5.284,4.324514170100594e-06
5.287999999999999,4.305669700337229e-06
5.292000000000001,4.286119082839065e-06
5.296,4.2659325224125585e-06
5.3,4.245182064099748e-06
5.303999999999999,4.223941322310207e-06
5.308,4.202285206840475e-06
5.312,4.180289647427321e-06
5.316,4.1580313177065515e-06
5.32,4.135587358691005e-06
5.324,4.113035101360855e-06
5.327999999999999,4.090451787942336e-06
5.332000000000001,4.067914291984685e-06
5.336,4.045498838097822e-06
5.34,4.023280722729237e-06
5.343999999999999,4.001334037455451e-06
5.348,3.979731396098996e-06
5.352,3.958543666814816e-06
5.356,3.9378397102869935e-06
5.36,3.917686125342743e-06
5.364,3.898147003454233e-06
5.367999999999999,3.87928369353816e-06
5.372000000000001,3.861154578109054e-06
5.376,3.843814861308018e-06
5.38,3.82731636879691e-06
5.3839999999999995,3.8117073591960343e-06
5.388,3.797032346863059e-06
5.392,3.783331936358338e-06
5.396,3.7706426695805996e-06
5.4,3.7589968868883295e-06
5.404,3.7484226034251855e-06
5.4079999999999995,3.7389434014998715e-06
5.412000000000001,3.730578339487339e-06
5.416,3.7233418775477666e-06
5.42,3.717243820578739e-06
5.4239999999999995,3.7122892790671585e-06
5.428,3.7084786486427936e-06
5.432,3.70580760905442e-06
5.436,3.704267143082884e-06
5.44,3.703843575706501e-06
5.444,3.7045186336904157e-06
5.4479999999999995,3.7062695256621865e-06
5.452000000000001,3.709069042677419e-06
5.456,3.712885679328868e-06
5.46,3.717683775583575e-06
5.4639999999999995,3.7234236796046916e-06
5.468,3.7300619317192836e-06
5.472,3.7375514694833823e-06
5.476,3.7458418536295008e-06
5.48,3.7548795146377165e-06
5.484,3.764608019633161e-06
5.4879999999999995,3.7749683590861995e-06
5.492000000000001,3.7858992523248273e-06
5.496,3.7973374702925256e-06
5.5,3.8092181734562107e-06
5.504,3.821475262368062e-06
5.507999999999999,3.834041738140424e-06
5.5120000000000005,3.846850069999513e-06
5.516,3.859832567100257e-06
5.5200000000000005,3.872921751865425e-06
5.524,3.8860507322054245e-06
5.5280000000000005,3.899153570021854e-06
5.532,3.9121656434277165e-06
5.5360000000000005,3.92502400026277e-06
5.54,3.937667700783173e-06
5.5440000000000005,3.950038147712314e-06
5.547999999999999,3.96207940201632e-06
5.5520000000000005,3.973738482840868e-06
5.556,3.984965650090434e-06
5.5600000000000005,3.99571466813137e-06
5.564,4.0059430490172785e-06
5.5680000000000005,4.015612273522021e-06
5.572,4.024687988247416e-06
5.5760000000000005,4.03314017725694e-06
5.58,4.040943307092129e-06
5.5840000000000005,4.048076444527925e-06
5.587999999999999,4.0545233468058185e-06
5.5920000000000005,4.060272524265881e-06
5.596,4.065317275374101e-06
5.6000000000000005,4.069655694152209e-06
5.604,4.0732906498681206e-06
5.6080000000000005,4.076229738517614e-06
5.612,4.078485205318328e-06
5.6160000000000005,4.080073837385659e-06
5.62,4.0810168259736025e-06
5.6240000000000006,4.081339597899241e-06
5.627999999999999,4.081071615854862e-06
5.632000000000001,4.0802461473943465e-06
5.636,4.078900002748966e-06
5.64,4.077073242345581e-06
5.644,4.074808855727403e-06
5.648,4.072152414202654e-06
5.652,4.069151699823372e-06
5.656000000000001,4.065856313298402e-06
5.66,4.062317263369209e-06
5.664,4.0585865402233925e-06
5.667999999999999,4.05471667583232e-06
5.672000000000001,4.05076029471926e-06
5.676,4.046769659442938e-06
5.68,4.042796215701442e-06
5.684,4.038890142179372e-06
5.688,4.0350999100894725e-06
5.692,4.031471856963485e-06
5.696000000000001,4.028049778748636e-06
5.7,4.0248745437179645e-06
5.704,4.0219837311551275e-06
5.707999999999999,4.019411297274191e-06
5.712000000000001,4.017187270377876e-06
5.716,4.015337476818285e-06
5.72,4.013883298919323e-06
5.724,4.012841465670713e-06
5.728,4.012223876665709e-06
5.732,4.0120374593780566e-06
5.736000000000001,4.012284059504956e-06
5.74,4.012960363845514e-06
5.744,4.014057855100853e-06
5.747999999999999,4.01556279810222e-06
5.752000000000001,4.017456257296016e-06
5.756,4.019714145707755e-06
5.76,4.022307305834251e-06
5.763999999999999,4.02520162285218e-06
5.768,4.0283581702584254e-06
5.772,4.031733387690214e-06
5.776,4.03527929027549e-06
5.78,4.038943708549811e-06
5.784,4.042670557908233e-06
5.787999999999999,4.04640013673797e-06
5.792000000000001,4.050069452555076e-06
5.796,4.053612575400204e-06
5.8,4.0569610174200545e-06
5.803999999999999,4.060044137131607e-06
5.808,4.06278956646786e-06
5.812,4.065123658340445e-06
5.816,4.066971952056699e-06
5.82,4.068259653464986e-06
5.824,4.068912126228662e-06
5.827999999999999,4.0688553902645405e-06
5.832000000000001,4.068016623240203e-06
5.836,4.0663246611297484e-06
5.84,4.063710494076334e-06
5.843999999999999,4.0601077540464075e-06
5.848,4.055453190894085e-06
5.852,4.049687133491072e-06
5.856,4.0427539325626465e-06
5.86,4.034602381846049e-06
5.864,4.025186114206978e-06
5.867999999999999,4.014463969438569e-06
5.872000000000001,4.002400330561095e-06
5.876,3.9889654254748396e-06
5.88,3.974135590889944e-06
5.8839999999999995,3.957893495765123e-06
5.888,3.9402283221010206e-06
5.892,3.921135901708546e-06
5.896,3.900618808281203e-06
5.9,3.878686404593938e-06
5.904,3.855354844940665e-06
5.9079999999999995,3.830647033169849e-06
5.912000000000001,3.8045925370485654e-06
5.916,3.7772274601759576e-06
5.92,3.748594273115498e-06
5.9239999999999995,3.718741605676314e-06
5.928,3.687724002334992e-06
5.932,3.6556016427805676e-06
5.936,3.6224400296737453e-06
5.94,3.5883096460150637e-06
5.944,3.55328558490904e-06
5.9479999999999995,3.517447154838622e-06
5.952000000000001,3.4808774637841273e-06
5.956,3.4436629856876913e-06
5.96,3.4058931129385158e-06
5.9639999999999995,3.367659698753179e-06
5.968,3.3290565934983256e-06
5.972,3.2901791790623626e-06
5.976,3.2511239052967647e-06
5.98,3.211987832357514e-06
5.984,3.172868182510365e-06
5.9879999999999995,3.1338619045996083e-06
5.992000000000001,3.0950652539071213e-06
5.996,3.0565733895791944e-06
6.0,3.018479991227111e-06
6.004,2.980876895765489e-06
6.007999999999999,2.9438537550929673e-06
6.0120000000000005,2.9074977148969826e-06
6.016,2.871893114689617e-06
6.0200000000000005,2.8371212090868396e-06
6.024,2.803259910247169e-06
6.0280000000000005,2.770383551292199e-06
6.032,2.7385626704843362e-06
6.0360000000000005,2.707863815893833e-06
6.04,2.678349370168145e-06
6.0440000000000005,2.6500773948800806e-06
6.047999999999999,2.623101493946851e-06
6.0520000000000005,2.597470695832415e-06
6.056,2.5732293545272756e-06
6.0600000000000005,2.5504170694757366e-06
6.064,2.5290686246568395e-06
6.0680000000000005,2.5092139469956873e-06
6.072,2.49087808425149e-06
6.0760000000000005,2.4740812024934513e-06
6.08,2.458838603194953e-06
6.0840000000000005,2.445160759821597e-06
6.087999999999999,2.433053373556763e-06
6.0920000000000005,2.422517447531553e-06
6.096,2.413549378672964e-06
6.1000000000000005,2.4061410661112855e-06
6.104,2.4002800349791653e-06
6.1080000000000005,2.395949574315458e-06
6.112,2.3931288875940825e-06
6.1160000000000005,2.3917932541294216e-06
6.12,2.3919141993266607e-06
6.1240000000000006,2.3934596715443453e-06
6.127999999999999,2.3963942232863572e-06
6.1320000000000014,2.400679194537009e-06
6.136,2.406272896276792e-06
6.1400000000000015,2.4131307926266304e-06
6.144,2.4212056807216344e-06
6.148,2.4304478681712168e-06
6.152,2.4408053485299092e-06
6.156000000000001,2.452223975430301e-06
6.16,2.464647636023664e-06
6.164,2.4780184243131465e-06
6.167999999999999,2.492276814907532e-06
6.172000000000001,2.5073618376332654e-06
6.176,2.5232112532938047e-06
6.18,2.5397617306622515e-06
6.184,2.55694902453733e-06
6.188,2.5747081544086682e-06
6.192,2.5929735830490254e-06
6.196000000000001,2.6116793942704952e-06
6.2,2.6307594691378217e-06
6.204,2.650147659993814e-06
6.207999999999999,2.669777961595764e-06
6.212000000000001,2.6895846784775497e-06
6.216,2.7095025874282177e-06
6.22,2.729467093863546e-06
6.224,2.7494143810216043e-06
6.228,2.769281551368875e-06
6.232,2.789006760177411e-06
6.236000000000001,2.808529341662448e-06
6.24,2.8277899282361318e-06
6.244,2.8467305634160548e-06
6.247999999999999,2.865294808873171e-06
6.252000000000001,2.8834278461215067e-06
6.256,2.9010765734882036e-06
6.26,2.9181896992049014e-06
6.263999999999999,2.9347178316028177e-06
6.268,2.9506135673984315e-06
6.272,2.965831578948505e-06
6.276,2.9803287011731055e-06
6.28,2.9940640186161563e-06
6.284,3.006998952873634e-06
6.287999999999999,3.0190973504019844e-06
6.292000000000001,3.030325570499541e-06
6.296,3.040652572981248e-06
6.3,3.0500500047507445e-06
6.303999999999999,3.0584922842166037e-06
6.308,3.065956682423274e-06
6.312,3.072423399907277e-06
6.316,3.0778756385750373e-06
6.32,3.082299668213375e-06
6.324,3.085684887480242e-06
6.327999999999999,3.088023879326442e-06
6.332000000000001,3.0893124607800793e-06
6.336,3.0895497269224138e-06
6.34,3.0887380887277985e-06
6.343999999999999,3.0868833042708757e-06
6.348,3.083994502654476e-06
6.352,3.0800841998583446e-06
6.356,3.075168305499769e-06
6.36,3.0692661192398874e-06
6.364,3.062400315332641e-06
6.367999999999999,3.0545969136572472e-06
6.372000000000001,3.045885235553614e-06
6.376,3.036297842976389e-06
6.38,3.025870459939053e-06
6.3839999999999995,3.01464187584385e-06
6.388,3.002653830937996e-06
6.392,2.9899508847294545e-06
6.396,2.9765802687079633e-06
6.4,2.9625917250748804e-06
6.404,2.9480373333380083e-06
6.4079999999999995,2.932971326631233e-06
6.412000000000001,2.9174498995689305e-06
6.416,2.9015310093918042e-06
6.42,2.8852741721140636e-06
6.4239999999999995,2.8687402553356167e-06
6.428,2.8519912693474245e-06
6.432,2.8350901581907936e-06
6.436,2.8181005924705876e-06
6.44,2.801086765876276e-06
6.444,2.7841131973618525e-06
6.4479999999999995,2.7672445406996583e-06
6.452000000000001,2.750545402716635e-06
6.456,2.7340801710401315e-06
6.46,2.7179128516880927e-06
6.4639999999999995,2.7021069163932766e-06
6.468,2.6867251592328955e-06
6.472,2.6718295620138433e-06
6.476,2.657481167919236e-06
6.48,2.6437399630200476e-06
6.484,2.6306647652401813e-06
6.4879999999999995,2.6183131201670257e-06
6.492000000000001,2.606741202789367e-06
6.496,2.5960037240237256e-06
6.5,2.5861538409971413e-06
6.504,2.5772430705210212e-06
6.507999999999999,2.5693212057336117e-06
6.5120000000000005,2.562436236168538e-06
6.516,2.5566342714356393e-06
6.5200000000000005,2.5519594684029025e-06
6.524,2.5484539613640696e-06
6.5280000000000005,2.546157794208723e-06
6.532,2.545108853101093e-06
6.5360000000000005,2.545342797652439e-06
6.54,2.5468929881082852e-06
6.5440000000000005,2.5497904058308376e-06
6.547999999999999,2.5540635645655726e-06
6.5520000000000005,2.559738410700143e-06
6.556,2.5668382117010103e-06
6.5600000000000005,2.5753834328002365e-06
6.564,2.5853916026408923e-06
6.5680000000000005,2.5968771689817246e-06
6.572,2.6098513457547476e-06
6.5760000000000005,2.624321952835737e-06
6.58,2.6402932499324748e-06
6.5840000000000005,2.6577657661340357e-06
6.587999999999999,2.676736126987841e-06
6.5920000000000005,2.6971968814555553e-06
6.596,2.7191363315822192e-06
6.6000000000000005,2.742538368036871e-06
6.604,2.767382314803444e-06
6.6080000000000005,2.793642786271192e-06
6.612,2.821289559889406e-06
6.6160000000000005,2.8502874674617333e-06
6.62,2.880596307998466e-06
6.6240000000000006,2.9121707847250866e-06
6.627999999999999,2.9449604683680756e-06
6.6320000000000014,2.978909788327138e-06
6.636,3.0139580529537224e-06
6.6400000000000015,3.0500394999809788e-06
6.644,3.087083378129104e-06
6.6480000000000015,3.1250140608542174e-06
6.652,3.163751192964566e-06
