1.3920000000000001,-0.017502597074023536
1.3960000000000001,-0.0175041837498566
1.4000000000000001,-0.017504929006687285
1.4040000000000001,-0.01748983154573022
1.408,-0.017510915101875676
1.412,-0.01750810235835342
1.416,-0.017498389979011614
1.42,-0.01750367889845517
1.424,-0.017523199819310484
1.428,-0.017516684832177738
1.432,-0.017508847615184103
1.436,-0.017503823141712723
1.44,-0.017513799967026705
1.444,-0.017513319156168203
1.448,-0.01747120012496314
1.452,-0.017510818939703975
1.456,-0.017549283808384396
1.46,-0.017534787361000462
1.464,-0.017534018063626852
1.468,-0.017529282076670576
1.472,-0.017524498008628448
1.476,-0.01751663675109189
1.48,-0.017517862818781076
1.484,-0.017520122629816053
1.488,-0.01752478649514355
1.492,-0.017513655723769155
1.496,-0.01751901676484149
1.5,-0.01753906657764116
1.504,-0.017535580698916996
1.508,-0.017538321320810474
1.512,-0.017536205753033052
1.516,-0.017521685265106193
1.52,-0.017530243698387588
1.524,-0.017535123928601414
1.528,-0.017541110023789806
1.532,-0.017541206185961507
1.536,-0.01752971480644323
1.54,-0.017535388374573593
1.544,-0.017553947673711896
1.548,-0.017550245430101405
1.552,-0.01753550857728822
1.556,-0.01754524499717295
1.56,-0.017556832538862928
1.564,-0.017556544052347824
1.568,-0.01755341878176754
1.572,-0.017546807632463093
1.576,-0.01753570090163162
1.58,-0.017527815603552134
1.584,-0.01747398882794247
1.588,-0.01754276882125165
1.592,-0.017561472363647503
1.596,-0.017558827903925725
1.6,-0.017562169539392335
1.604,-0.017554548687285027
1.608,-0.017565054404543368
1.612,-0.01757281949990823
1.616,-0.017562602269164992
1.62,-0.017561760850162606
1.624,-0.017575968811031437
1.6280000000000001,-0.01756921341846944
1.6320000000000001,-0.017580296108757984
1.6360000000000001,-0.01758012782495751
1.6400000000000001,-0.01757921428432635
1.6440000000000001,-0.017580440352015538
1.6480000000000001,-0.017587748677064818
1.6520000000000001,-0.017589551717784212
1.6560000000000001,-0.017579142162697573
1.6600000000000001,-0.017569285540098213
1.6640000000000001,-0.017576978513834298
1.668,-0.017585873514716646
1.672,-0.017582628041421737
1.676,-0.01758940747452666
1.68,-0.017600562286443983
1.684,-0.017601980678476573
1.688,-0.017604745340912976
1.692,-0.017608351422351766
1.696,-0.017609817895470208
1.7,-0.01759974490798452
1.704,-0.01760017763775718
1.708,-0.01759976894852745
1.712,-0.017603952002996442
1.716,-0.01759748509694955
1.72,-0.017594335785826337
1.724,-0.017622006450733318
1.728,-0.01760654838163237
1.732,-0.01760493766525638
1.736,-0.017616236720431253
1.74,-0.017614722166226962
1.744,-0.017623376761680055
1.748,-0.01761864077472378
1.752,-0.017606380097831897
1.756,-0.017604168367882773
1.76,-0.017604865543627606
1.764,-0.017542119726592666
1.768,-0.017610466990129192
1.772,-0.017645998912572732
1.776,-0.017628665681123618
1.78,-0.01761594823391615
1.784,-0.01761068335501552
1.788,-0.017595609934601377
1.792,-0.017586522609375627
1.796,-0.01759118647470313
1.8,-0.017607461922263534
1.804,-0.01761174113890423
1.808,-0.017552216754621278
1.812,-0.017594455988540966
1.816,-0.01762412201851074
1.82,-0.017607101314119654
1.824,-0.017608471625066395
1.828,-0.017604769381455904
1.832,-0.01760818313855129
1.836,-0.01760926496298293
1.84,-0.01760690898977625
1.844,-0.0176022932055346
1.848,-0.017605081908513932
1.852,-0.017592773150536197
1.856,-0.017603735638110116
1.86,-0.017622174734533792
1.864,-0.017627271329633952
1.868,-0.01761965047752664
1.872,-0.017616380963688807
1.8760000000000001,-0.01760479342199883
1.8800000000000001,-0.017619794720784194
1.8840000000000001,-0.01761965047752664
1.8880000000000001,-0.017619458153183238
1.8920000000000001,-0.017611548814560826
1.8960000000000001,-0.017590970109816802
1.9000000000000001,-0.017601043097302486
1.9040000000000001,-0.017620539977614876
1.9080000000000001,-0.017627872343207084
1.9120000000000001,-0.017628016586464634
1.9160000000000001,-0.017612486395734914
1.92,-0.017609625571126806
1.924,-0.017605154030142706
1.928,-0.017602148962277048
1.932,-0.017603134624536984
1.936,-0.017604168367882773
1.94,-0.017600033394499625
1.944,-0.017547048037892345
1.948,-0.0176249393969702
1.952,-0.017626526072803267
1.956,-0.017614746206769887
1.96,-0.01761727046377704
1.964,-0.01760625989511727
1.968,-0.017610442949586264
1.972,-0.01761315953093682
1.976,-0.017607293638463056
1.98,-0.017607269597920132
1.984,-0.017590801826016324
1.988,-0.017579839338442406
1.992,-0.017610082341442387
1.996,-0.0176180878422365
2.0,-0.017605779084258765
2.004,-0.017608880314296124
2.008,-0.017609697692755583
2.012,-0.017611548814560826
2.016,-0.017614361558083082
2.02,-0.017611909422704707
2.024,-0.017620131288385146
2.028,-0.017609024557553674
2.032,-0.017580897122331116
2.036,-0.0175906816233017
2.04,-0.017616525206946357
2.044,-0.017618256126036975
2.048,-0.017607413841177682
2.052,-0.017608111016922515
2.056,-0.0176069570708621
2.06,-0.01761301528767927
2.064,-0.017620251491099772
2.068,-0.017623809491452713
2.072,-0.017628136789179263
2.076,-0.017615178936542544
2.08,-0.0175951531642858
2.084,-0.017619337950468612
2.088,-0.01763412288436765
2.092,-0.017633690154594997
2.096,-0.017628377194608514
2.1,-0.017617558950292142
2.104,-0.017611644976732527
2.108,-0.017615876112287376
2.112,-0.01762258342376352
2.116,-0.017619890882955895
2.12,-0.017606091611316793
2.124,-0.01754308134830968
2.128,-0.01762116503173093
2.132,-0.01763539703314269
2.136,-0.01761849653146623
2.14,-0.017607534043892308
2.144,-0.017608567787238096
2.148,-0.017605514638286586
2.152,-0.017608687989952722
2.156,-0.017616693490746835
2.16,-0.0176136163012524
2.164,-0.017626189505202314
2.168,-0.017573204148595034
2.172,-0.01761645308531758
2.176,-0.017649797318354924
2.18,-0.017629699424469403
2.184,-0.01763462773576908
2.188,-0.017632584289620435
2.192,-0.017642729398734895
2.196,-0.017648763575009135
2.2,-0.017653090872735686
2.204,-0.017656745035260324
2.208,-0.017645253655742047
2.212,-0.017624458586111693
2.216,-0.017643330412308027
2.22,-0.017647801953292127
2.224,-0.0176387386686093
2.228,-0.017634579654683232
2.232,-0.017630348519128387
2.236,-0.017641815858103736
2.24,-0.017643498696108505
2.244,-0.017629939829898657
2.248,-0.017630492762385937
2.2520000000000002,-0.017613688422881177
2.2560000000000002,-0.017611717098361304
2.2600000000000002,-0.01763229580310533
2.2640000000000002,-0.01764941266966812
2.2680000000000002,-0.017645926790943955
2.2720000000000002,-0.017657081602861276
2.2760000000000002,-0.017649629034554446
2.2800000000000002,-0.017656095940601343
2.2840000000000003,-0.017668813387808808
2.2880000000000003,-0.017672611793591
2.2920000000000003,-0.017669342279753163
2.2960000000000003,-0.017658764440866045
2.3000000000000003,-0.017648258723607705
2.3040000000000003,-0.017593398204652253
2.308,-0.017689319970924055
2.312,-0.017701772972159344
2.316,-0.017694656971453466
2.32,-0.01769787840420545
2.324,-0.017689416133095756
2.328,-0.017694536768738837
2.332,-0.01770088347207111
2.336,-0.01769994589089702
2.34,-0.017695522430998773
2.344,-0.01770107579641451
2.348,-0.017692565444218968
2.352,-0.017724539366309567
2.356,-0.017731967894073473
2.36,-0.017717495487232466
2.364,-0.017716822352030558
2.368,-0.017708047553862835
2.372,-0.017708143716034536
2.376,-0.017700498823384304
2.38,-0.01770980251349638
2.384,-0.01771107666227142
2.388,-0.01772934747489462
2.392,-0.017718096500805598
2.396,-0.01773127071832864
2.4,-0.01774757020643197
2.404,-0.017744252611508284
2.408,-0.01774076673278412
2.412,-0.017732713150904158
2.416,-0.01773975702998126
2.42,-0.01773059758312673
2.424,-0.017743387151962973
2.428,-0.017754854490938325
2.432,-0.017754950653110026
2.436,-0.0177502627472396
2.44,-0.017741584111243578
2.444,-0.017761609883500323
2.448,-0.017764542829737204
2.452,-0.017771803073700635
2.456,-0.01775680177491527
2.46,-0.01775192154470144
2.464,-0.017750310828325448
2.468,-0.01775132053112831
2.472,-0.01775612863971336
2.476,-0.0177481712200051
2.48,-0.017733770934792868
2.484,-0.017672299266532968
2.488,-0.01776132139698522
2.492,-0.017780674034040055
2.496,-0.017765841019055168
2.5,-0.017760696342869163
2.504,-0.017768413357148172
2.508,-0.017763821613449447
2.512,-0.017749781936381093
2.516,-0.01775040699049715
2.52,-0.017749661733666468
2.524,-0.01775295528804723
2.528,-0.017696123444571905
2.532,-0.017737617421660908
2.536,-0.01779024217012431
2.54,-0.017770024073524165
2.544,-0.017770937614155324
2.548,-0.017775240871338947
2.552,-0.017767740221946264
2.556,-0.017763677370191897
2.56,-0.017759253910293645
2.564,-0.017761850288929574
2.568,-0.01775487853148125
2.572,-0.017734852759224505
2.576,-0.017745310395396993
2.58,-0.017751584977100488
2.584,-0.017759157748121947
2.588,-0.01775889330214977
2.592,-0.017746945152315913
2.596,-0.01774934920660844
2.6,-0.017760479977982836
2.604,-0.017767427694888236
2.608,-0.017768413357148172
2.612,-0.017759566437351677
2.616,-0.01776023957255358
2.62,-0.017765576573082992
2.624,-0.017774327330707787
2.628,-0.0177731974251903
2.632,-0.0177846166830798
2.636,-0.017791348035098874
2.64,-0.01778101060164101
2.644,-0.01778415991276422
2.648,-0.017783270412675984
2.652,-0.017801445063127485
2.656,-0.017804041441763414
2.66,-0.017792213494644184
2.664,-0.017714442338280956
2.668,-0.017802502847016195
2.672,-0.01781786475394544
2.676,-0.01780531559053845
2.68,-0.017814210591420798
2.684,-0.017812191185815077
2.688,-0.017813777861648145
2.692,-0.01780632529334131
2.696,-0.017801012333354828
2.7,-0.017800747887382652
2.704,-0.017793006832560715
2.708,-0.017776322695770584
2.712,-0.017800122833266593
2.716,-0.017817480105258635
2.72,-0.017832721809473255
2.724,-0.017832000593185494
2.728,-0.017826519349398537
2.732,-0.017827432890029696
2.736,-0.017831038971468486
2.74,-0.017830269674094876
2.744,-0.017822865186873895
2.748,-0.01782262478144464
2.7520000000000002,-0.01781324896970379
2.7560000000000002,-0.01783325070141761
2.7600000000000002,-0.017843419851074994
2.7640000000000002,-0.017849405946263386
2.7680000000000002,-0.017853372635846056
2.7720000000000002,-0.017838034769459738
2.7760000000000002,-0.017830678363324606
2.7800000000000002,-0.01783192847155672
2.7840000000000003,-0.01782712036297167
2.7880000000000003,-0.01782827430903208
2.7920000000000003,-0.0178301975524661
2.7960000000000003,-0.01781252775341603
2.8000000000000003,-0.017774135006364385
2.8040000000000003,-0.01786125793392554
2.8080000000000003,-0.017849766554407266
2.8120000000000003,-0.01784060710755274
2.816,-0.01784106387786832
2.82,-0.017861931069127448
2.824,-0.017863012893559085
2.828,-0.017865296745136986
2.832,-0.01786548906948039
2.836,-0.017851401311326183
2.84,-0.017840871553524918
2.844,-0.017839909931807906
2.848,-0.017855848811767355
2.852,-0.017865753515452564
2.856,-0.017876355394882606
2.86,-0.017859214487776894
2.864,-0.017846665324369907
2.868,-0.017845992189168
2.872,-0.017847675027172768
2.876,-0.017854887190050347
2.88,-0.017871403043040003
2.884,-0.017864743812649703
2.888,-0.017803368306561505
2.892,-0.017863565826046365
2.896,-0.017890202747607557
2.9,-0.017867123826399305
2.904,-0.017855848811767355
2.908,-0.017868373934631417
2.912,-0.01786791716431584
2.916,-0.01787628327325383
2.92,-0.017890371031408035
2.924,-0.017899145829575757
2.928,-0.017891236490953345
2.932,-0.017863325420617113
2.936,-0.017889914261092453
2.94,-0.017910973776694986
2.944,-0.01790505980313537
2.948,-0.01789537146433649
2.952,-0.01789419347773315
2.956,-0.01789830441057337
2.96,-0.017892606801900083
2.964,-0.017901285437896104
2.968,-0.017917152196226777
2.972,-0.017901742208211686
2.976,-0.01788806313928721
2.98,-0.01788811122037306
2.984,-0.017900708464865897
2.988,-0.01790135755952488
2.992,-0.017895708031937442
2.996,-0.017911983479497847
3.0,-0.017912247925470023
3.004,-0.01790729557362742
3.008,-0.017899963208035215
3.012,-0.017886524544539994
3.016,-0.01789654945093983
3.02,-0.017886620706711695
3.024,-0.017838299215431914
3.028,-0.017935975941337258
3.032,-0.017927417508055866
3.036,-0.017931480359810233
3.04,-0.0179487655101735
3.044,-0.017941673550010546
3.048,-0.017938740603773665
3.052,-0.017931263994923907
3.056,-0.017930759143522476
3.06,-0.017930013886691794
3.064,-0.017925494264621845
3.068,-0.017918426345001816
3.072,-0.01794256305009878
3.076,-0.017931937130125815
3.08,-0.017912512371442202
3.084,-0.017903256762415977
3.088,-0.017922633440013738
3.092,-0.017932850670756974
3.096,-0.017926503967424706
3.1,-0.017926359724167153
3.104,-0.017928787819002607
3.108,-0.017929821562348392
3.112,-0.017900804627037598
3.116,-0.017915445317679083
3.12,-0.017937418373912776
3.124,-0.017930590859722
3.128,-0.017914916425734728
3.132,-0.01791131034429594
3.136,-0.017918282101744266
3.14,-0.017930302373206898
3.144,-0.017933523805958883
3.148,-0.017928162764886547
3.152,-0.01791806573685794
3.156,-0.01791073337126573
3.16,-0.017925470224078918
3.164,-0.017940832131008163
3.168,-0.01793470179256222
3.172,-0.017932490062613098
3.176,-0.01794811641551452
3.18,-0.017942490928470004
3.184,-0.01794095233372279
3.188,-0.017938932928117067
3.192,-0.01794530367199226
3.196,-0.01794287557715681
3.2,-0.017925325980821367
3.204,-0.017921840102097204
3.208,-0.017946097009908794
3.212,-0.017947635604656013
3.216,-0.01794479882059083
3.22,-0.01794640953696682
3.224,-0.017951938861839635
3.228,-0.017946289334252196
3.232,-0.017952491794326914
3.236,-0.01794684226673948
3.24,-0.017964992876648052
3.244,-0.01797186847192468
3.248,-0.017894770450763358
3.2520000000000002,-0.01791090165506621
3.2560000000000002,-0.018022810382383313
3.2600000000000002,-0.01798965847368937
3.2640000000000002,-0.01797285413418461
3.2680000000000002,-0.017964007214388115
3.2720000000000002,-0.017956362321737883
3.2760000000000002,-0.017964824592847574
3.2800000000000002,-0.017966747836281598
3.2840000000000003,-0.017963454281900836
3.2880000000000003,-0.017961218511408784
3.2920000000000003,-0.017946048928822945
3.2960000000000003,-0.017966699755195745
3.3000000000000003,-0.017961675281724366
3.3040000000000003,-0.017965473687506558
3.3080000000000003,-0.017969800985233104
3.3120000000000003,-0.017970570282606714
3.3160000000000003,-0.017970858769121818
3.3200000000000003,-0.017974969701962037
3.3240000000000003,-0.01798480228401847
3.3280000000000003,-0.017980042256519266
3.332,-0.017973551309929444
3.336,-0.01795273219975617
3.34,-0.017961266592494637
3.344,-0.017983143486556625
3.348,-0.017987446743740247
3.352,-0.01799088454137856
3.356,-0.017993408798385714
3.36,-0.017996197501365045
3.364,-0.01800235188035391
3.368,-0.017991269190065363
3.372,-0.017992278892868224
3.376,-0.018003698150757724
3.38,-0.017991389392779993
3.384,-0.01798686977071004
3.388,-0.018008482218799853
3.392,-0.018004058758901605
3.396,-0.017993192433499387
3.4,-0.01799804862317029
3.404,-0.018005405029305418
3.408,-0.018005140583333242
3.412,-0.018000524799091592
3.416,-0.018017809949454854
3.42,-0.018006534934822908
3.424,-0.017999202569230703
3.428,-0.017985836027364255
3.432,-0.018013362449013682
3.436,-0.017996293663536743
3.44,-0.01799768801502641
3.444,-0.018006054123964402
3.448,-0.0180037702723865
3.452,-0.017995764771592388
3.456,-0.01799946701520288
3.46,-0.01799535608236266
3.464,-0.018003409664242624
3.468,-0.01800160662352323
3.472,-0.017977806486027217
3.476,-0.017999779542260907
3.48,-0.018017569544025603
3.484,-0.018006414732108282
3.488,-0.017998481352942942
3.492,-0.018002424001982688
3.496,-0.018013290327384905
3.5,-0.01801444427344532
3.504,-0.018020214003747387
3.508,-0.018020766936234667
3.512,-0.01801687236828077
3.516,-0.017989105541202092
3.52,-0.017942034158154426
3.524,-0.01805915968328631
3.528,-0.01804096099229189
3.532,-0.018029998504717967
3.536,-0.01802708959902401
3.54,-0.018027305963910337
3.544,-0.018020069760489834
3.548,-0.01802470958527441
3.552,-0.018028243545084425
3.556,-0.0180464903171647
3.56,-0.018032426599553418
3.564,-0.018018314800856285
3.568,-0.01804120139772114
3.572,-0.01803632116750731
3.576,-0.018026608788165505
3.58,-0.01802886859920048
3.584,-0.018028580112685377
3.588,-0.018022497855325285
3.592,-0.018029445572230688
3.596,-0.018032258315752944
3.6,-0.01802901284245803
3.604,-0.018031633261636888
3.608,-0.017971724228667125
3.612,-0.01802891668028633
3.616,-0.018067862359825257
3.62,-0.018050216601318114
3.624,-0.01805175519606533
3.628,-0.01804134564097869
3.632,-0.018035936518820506
3.636,-0.018030262950690146
3.64,-0.018026753031423058
3.644,-0.01803932623537297
3.648,-0.018044879600788707
3.652,-0.018020334206462013
3.656,-0.018038845424514467
3.66,-0.018041682208579646
3.664,-0.018040359978718758
3.668,-0.018048173155169468
3.672,-0.01805009639860349
3.676,-0.018040672505776786
3.68,-0.018031897707609063
3.684,-0.018042331303238627
3.688,-0.01805689987225134
3.692,-0.018056058453248952
3.696,-0.01805146670955023
3.7,-0.018054880466645617
3.704,-0.01806226091332367
3.708,-0.01805959241305897
3.712,-0.01805927988600094
3.716,-0.018050457006747365
3.72,-0.01804841356059872
3.724,-0.018046658600965177
3.728,-0.01804901457417185
3.732,-0.01805485642610269
3.736,-0.018054375615244186
3.74,-0.018035960559363434
3.744,-0.017992302933411152
3.748,-0.01809058067288963
3.7520000000000002,-0.018076012103876923
3.7560000000000002,-0.018056779669536713
3.7600000000000002,-0.018063919710785515
3.7640000000000002,-0.018074617752387258
3.7680000000000002,-0.018077502617538287
3.7720000000000002,-0.018072478144066907
3.7760000000000002,-0.018068583576113014
3.7800000000000002,-0.018074281184786302
3.7840000000000003,-0.018076829482336382
3.7880000000000003,-0.018053077425926222
3.7920000000000003,-0.01806440052164402
3.7960000000000003,-0.018070362576289484
3.8000000000000003,-0.018064160116214766
