time,channel
3.2960000000000003,1.610854389555781e-06
3.3000000000000003,1.6086357982494656e-06
3.3040000000000003,1.6063921216453115e-06
3.3080000000000003,1.6041364663811612e-06
3.3120000000000003,1.6018805959190702e-06
3.3160000000000003,1.599634886114843e-06
3.3200000000000003,1.5974082926923958e-06
3.3240000000000003,1.59520833024615e-06
3.3280000000000003,1.5930410622701966e-06
3.332,1.5909111017003468e-06
3.3360000000000003,1.5888216215733728e-06
3.34,1.5867743755822641e-06
3.344,1.5847697284177e-06
3.3480000000000003,1.5828066957656872e-06
3.352,1.5808829936966772e-06
3.3560000000000003,1.578995096988837e-06
3.36,1.5771383057209039e-06
3.364,1.575306819276397e-06
3.3680000000000003,1.5734938167552375e-06
3.372,1.5716915427254432e-06
3.3760000000000003,1.5698913972650932e-06
3.38,1.5680840292938906e-06
3.384,1.5662594322216867e-06
3.388,1.564407040941829e-06
3.392,1.5625158292055927e-06
3.3960000000000004,1.560574406466328e-06
3.4,1.5585711133823284e-06
3.404,1.5564941152790906e-06
3.408,1.5543314929426843e-06
3.412,1.552071330127272e-06
3.4160000000000004,1.5497017971432352e-06
3.42,1.5472112299064942e-06
3.424,1.5445882039308347e-06
3.428,1.5418216029516201e-06
3.432,1.5389006821199023e-06
3.4360000000000004,1.5358151258853725e-06
3.44,1.532555100722932e-06
3.444,1.5291113027850473e-06
3.448,1.5254750004887837e-06
3.452,1.5216380720696255e-06
3.4560000000000004,1.5175930382658392e-06
3.46,1.5133330904573554e-06
3.464,1.5088521146752204e-06
3.468,1.5041447118930772e-06
3.472,1.4992062149567356e-06
3.4760000000000004,1.4940327024542446e-06
3.48,1.488621009781073e-06
3.484,1.482968737581042e-06
3.488,1.4770742576165853e-06
3.492,1.4709367159422052e-06
3.4960000000000004,1.464556033067994e-06
3.5,1.4579329007034867e-06
3.5039999999999996,1.4510687747613238e-06
3.508,1.4439658645715566e-06
3.512,1.436627118585767e-06
3.516,1.4290562070861848e-06
3.52,1.4212575025005965e-06
3.5239999999999996,1.4132360579120272e-06
3.528,1.404997584331993e-06
3.532,1.3965484273148221e-06
3.536,1.3878955434906884e-06
3.54,1.3790464775300812e-06
3.5439999999999996,1.370009339913976e-06
3.548,1.360792785712837e-06
3.552,1.3514059944174907e-06
3.556,1.3418586507474843e-06
3.56,1.33216092632399e-06
3.5639999999999996,1.3223234621581406e-06
3.568,1.3123573520387577e-06
3.572,1.3022741270196756e-06
3.576,1.2920857412319993e-06
3.58,1.2818045591710114e-06
3.5839999999999996,1.2714433444737188e-06
3.588,1.261015250054607e-06
3.592,1.2505338093193774e-06
3.596,1.2400129280314112e-06
3.6,1.2294668762737523e-06
3.6039999999999996,1.2189102798384957e-06
3.608,1.2083581102778059e-06
3.612,1.1978256727672263e-06
3.616,1.1873285908878443e-06
3.62,1.1768827874438682e-06
3.6239999999999997,1.1665044604879541e-06
3.628,1.1562100538366536e-06
3.6319999999999997,1.1460162215392154e-06
3.636,1.1359397859874469e-06
3.64,1.1259976895790576e-06
3.6439999999999997,1.1162069400791431e-06
3.648,1.1065845500918832e-06
3.6519999999999997,1.0971474713255186e-06
3.656,1.0879125245219274e-06
3.66,1.0788963259648729e-06
3.6639999999999997,1.0701152113909967e-06
3.668,1.061585157980175e-06
3.6719999999999997,1.0533217049870908e-06
3.676,1.045339873553028e-06
3.68,1.0376540863088508e-06
3.6839999999999997,1.0302780874975206e-06
3.688,1.0232248644398267e-06
3.6919999999999997,1.0165065711970323e-06
3.696,1.0101344552453954e-06
3.7,1.0041187878876775e-06
3.7039999999999997,9.984687990044925e-07
3.708,9.93192616612552e-07
3.7119999999999997,9.882972115672722e-07
3.716,9.83788347639028e-07
3.72,9.796705371228057e-07
3.7239999999999998,9.75947002136283e-07
3.728,9.726196418327378e-07
3.7319999999999998,9.696890058696488e-07
3.736,9.671542745715113e-07
3.74,9.650132462664031e-07
3.7439999999999998,9.632623322545862e-07
3.748,9.618965597919103e-07
3.752,9.609095833543996e-07
3.756,9.602937043239219e-07
3.76,9.600398991411793e-07
3.764,9.601378559349634e-07
3.768,9.60576019638524e-07
3.772,9.613416456053494e-07
3.776,9.624208617153395e-07
3.78,9.637987389244664e-07
3.784,9.654593701623753e-07
3.788,9.673859574108652e-07
3.792,9.695609066913164e-07
3.796,9.719659305607253e-07
3.8,9.74582157589112e-07
3.804,9.77390248191669e-07
3.808,9.8037051612731e-07
3.812,9.835030549340246e-07
3.816,9.867678685199882e-07
3.82,9.90145005051496e-07
3.824,9.936146931811644e-07
3.828,9.971574795595205e-07
3.832,1.0007543664869735e-06
3.836,1.0043869485082714e-06
3.84,1.008037546751602e-06
3.844,1.01168933989566e-06
3.8480000000000003,1.0153264908067404e-06
3.852,1.0189342680622422e-06
3.8560000000000003,1.0224991616789473e-06
3.86,1.0260089923542247e-06
3.864,1.0294530134462834e-06
3.8680000000000003,1.0328220048488908e-06
3.872,1.0361083579143253e-06
3.8760000000000003,1.039306150632822e-06
3.88,1.042411212329255e-06
3.884,1.045421177156093e-06
3.888,1.0483355256624816e-06
3.892,1.0511556137304874e-06
3.8960000000000004,1.05388468820949e-06
3.9,1.0565278886684902e-06
3.904,1.0590922348359852e-06
3.908,1.0615865994815259e-06
3.912,1.0640216666485093e-06
3.9160000000000004,1.0664098752345703e-06
3.92,1.0687653479737648e-06
3.924,1.0711038059842802e-06
3.928,1.0734424692298604e-06
3.932,1.0757999434403272e-06
3.9360000000000004,1.0781960941838554e-06
3.94,1.0806519089050421e-06
3.944,1.0831893479188366e-06
3.948,1.0858311856048787e-06
3.952,1.0886008433014887e-06
3.9560000000000004,1.0915222155541671e-06
3.96,1.0946194914046005e-06
3.964,1.0979169723567002e-06
3.968,1.101438888570086e-06
3.972,1.1052092147221595e-06
3.9760000000000004,1.1092514868537252e-06
3.98,1.1135886213852123e-06
3.984,1.1182427373774193e-06
3.988,1.1232349830309434e-06
3.992,1.1285853673979175e-06
3.9960000000000004,1.1343125983286819e-06
4.0,1.1404339277603928e-06
4.004,1.1469650055067519e-06
4.008,1.1539197426755985e-06
4.0120000000000005,1.1613101857285794e-06
4.016,1.1691464020575935e-06
4.0200000000000005,1.1774363778309438e-06
4.024,1.1861859287539114e-06
4.0280000000000005,1.195398624262606e-06
4.032,1.2050757255153484e-06
4.0360000000000005,1.2152161373862384e-06
4.04,1.2258163745346784e-06
4.0440000000000005,1.2368705415342804e-06
4.048,1.2483703269804772e-06
4.0520000000000005,1.2603050114394613e-06
4.056,1.272661489040079e-06
4.0600000000000005,1.2854243024350826e-06
4.064,1.2985756907649091e-06
4.0680000000000005,1.3120956501608899e-06
4.072,1.3259620062492527e-06
4.0760000000000005,1.3401504980636042e-06
4.08,1.3546348727161748e-06
4.0840000000000005,1.3693869901069978e-06
4.088,1.3843769369005163e-06
4.0920000000000005,1.3995731490162321e-06
4.096,1.4149425419617822e-06
4.1,1.4304506484231478e-06
4.104,1.4460617625438767e-06
4.1080000000000005,1.4617390902400272e-06
4.112,1.4774449047307418e-06
4.1160000000000005,1.4931407062608421e-06
4.12,1.5087873847994755e-06
4.124,1.5243453843720385e-06
4.128,1.5397748676539703e-06
4.132,1.5550358794820866e-06
4.136,1.5700885079297302e-06
4.14,1.5848930415089447e-06
4.144,1.5994101209718153e-06
4.148,1.613600884199258e-06
4.152,1.627427102875792e-06
4.156000000000001,1.640851310052289e-06
4.16,1.6538369181876386e-06
4.164,1.6663483276867662e-06
4.168,1.6783510262490382e-06
4.172,1.6898116795648482e-06
4.176,1.7006982141389964e-06
4.18,1.7109798932893086e-06
4.184,1.72062738760306e-06
4.188,1.7296128412650235e-06
4.192,1.7379099356742904e-06
4.196000000000001,1.7454939516616789e-06
4.2,1.7523418314480463e-06
4.204,1.758432241274569e-06
4.208,1.7637456353910713e-06
4.212,1.7682643218096518e-06
4.216,1.771972529932589e-06
4.22,1.7748564798616486e-06
4.224,1.7769044529149831e-06
4.228,1.7781068626541003e-06
4.232,1.7784563255641674e-06
4.236000000000001,1.7779477303888755e-06
4.24,1.7765783049505094e-06
4.244,1.7743476791149586e-06
4.248,1.7712579424727003e-06
4.252,1.7673136953380437e-06
4.256,1.7625220917645563e-06
4.26,1.7568928733559448e-06
4.263999999999999,1.7504383926991697e-06
4.268,1.7431736252911098e-06
4.272,1.7351161689106546e-06
4.276,1.7262862295470516e-06
4.28,1.7167065932803384e-06
4.284,1.7064025839512125e-06
4.288,1.6954020070329325e-06
4.292,1.6837350807287554e-06
4.296,1.6714343558175545e-06
4.3,1.6585346260339623e-06
4.303999999999999,1.645072830763456e-06
4.308,1.6310879516180248e-06
4.312,1.616620904136349e-06
4.316,1.6017144255053405e-06
4.32,1.5864129588700925e-06
4.324,1.570762534508578e-06
4.328,1.5548106479130351e-06
4.332,1.538606134655681e-06
4.336,1.5221990418351768e-06
4.34,1.5056404959168817e-06
4.343999999999999,1.4889825668991182e-06
4.348,1.4722781289374297e-06
4.352,1.455580717787486e-06
4.356,1.4389443856164393e-06
4.36,1.4224235538194617e-06
4.364,1.406072864433887e-06
4.368,1.3899470305898447e-06
4.372,1.3741006862414483e-06
4.376,1.3585882352796143e-06
4.38,1.3434637001149351e-06
4.3839999999999995,1.3287805699436803e-06
4.388,1.314591649096194e-06
4.3919999999999995,1.3009489060275596e-06
4.396,1.2879033236137375e-06
4.4,1.275504751469266e-06
4.404,1.2638017610074374e-06
4.408,1.2528415039177877e-06
4.412,1.2426695746407395e-06
4.416,1.2333298772757503e-06
4.42,1.2248644971703675e-06
4.4239999999999995,1.217313577226986e-06
4.428,1.2107151987774085e-06
4.4319999999999995,1.2051052667538216e-06
4.436,1.2005173988384821e-06
4.44,1.1969828182847683e-06
4.444,1.1945302501466345e-06
4.448,1.1931858207153088e-06
4.452,1.1929729600307761e-06
4.456,1.1939123074198617e-06
4.46,1.1960216201420298e-06
4.4639999999999995,1.1993156854183245e-06
4.468,1.2038062363567065e-06
4.4719999999999995,1.2095018725045934e-06
4.476,1.2164079858892041e-06
4.48,1.2245266934250312e-06
4.484,1.2338567764966547e-06
4.488,1.2443936283893271e-06
4.492,1.2561292100568696e-06
4.496,1.2690520145256911e-06
4.5,1.2831470401076812e-06
4.504,1.298395772591047e-06
4.508,1.314776176670436e-06
4.5120000000000005,1.3322626969630408e-06
4.516,1.350826268955591e-06
4.5200000000000005,1.3704343401440152e-06
4.524,1.3910509015193197e-06
4.5280000000000005,1.4126365294788719e-06
4.532,1.4351484382486418e-06
4.5360000000000005,1.45854054299513e-06
4.54,1.4827635339328577e-06
4.5440000000000005,1.507764961831344e-06
4.548,1.5334893353782472e-06
4.5520000000000005,1.5598782308822959e-06
4.556,1.586870414811622e-06
4.5600000000000005,1.614401979646558e-06
4.564,1.6424064934615502e-06
4.5680000000000005,1.6708151635349985e-06
4.572,1.6995570141249127e-06
4.5760000000000005,1.728559078342985e-06
4.58,1.75774660381972e-06
4.5840000000000005,1.7870432716163456e-06
4.588,1.8163714276505845e-06
4.5920000000000005,1.8456523257832242e-06
4.596,1.8748063816519128e-06
4.6000000000000005,1.9037534363034635e-06
4.604,1.9324130286094078e-06
4.6080000000000005,1.960704675309907e-06
4.612,1.988548157342032e-06
4.6160000000000005,2.0158638109466896e-06
4.62,2.042572821976731e-06
4.624,2.068597521857008e-06
4.628,2.093861683755356e-06
4.632,2.1182908176909326e-06
4.636,2.1418124634988744e-06
4.64,2.164356480719452e-06
4.644,2.18585533450944e-06
4.648,2.206244376548615e-06
4.652,2.225462119658436e-06
4.656000000000001,2.2434505045373744e-06
4.66,2.260155156759386e-06
4.664,2.2755256320839696e-06
4.668,2.28951564822764e-06
4.672,2.3020833014968524e-06
4.676,2.313191266970359e-06
4.68,2.322806981131042e-06
4.684,2.3309028059220245e-06
4.688,2.3374561731572303e-06
4.692,2.342449708127327e-06
4.696000000000001,2.3458713311696837e-06
4.7,2.347714335918582e-06
4.704,2.3479774429173946e-06
4.708,2.346664827328268e-06
4.712,2.3437861197127414e-06
4.716,2.3393563792778953e-06
4.72,2.3333960394838478e-06
4.724,2.325930826390669e-06
4.728,2.3169916505396705e-06
4.732,2.3066144734886113e-06
4.736000000000001,2.294840150329153e-06
4.74,2.2817142496003744e-06
4.744,2.267286851986661e-06
4.748,2.251612329089825e-06
4.752,2.2347491034605177e-06
4.756,2.216759391045006e-06
4.76,2.1977089273173752e-06
4.763999999999999,2.177666678618038e-06
4.768,2.1567045404908916e-06
4.772,2.134897024952919e-06
4.776,2.1123209385917936e-06
4.78,2.0890550532490213e-06
4.784,2.0651797709134618e-06
4.788,2.0407767843555625e-06
4.792,2.0159287349386217e-06
4.796,1.9907188689015384e-06
4.8,1.9652306932087764e-06
4.803999999999999,1.939547631852626e-06
4.808,1.9137526833490083e-06
4.812,1.8879280801608708e-06
4.816,1.8621549509368369e-06
4.82,1.8365129867367344e-06
4.824,1.811080112750111e-06
4.828,1.7859321672839102e-06
4.832,1.7611425899118695e-06
4.836,1.736782120658377e-06
4.84,1.712918512039082e-06
4.843999999999999,1.6896162557652507e-06
4.848,1.666936325894358e-06
4.852,1.6449359401013651e-06
4.856,1.623668340558664e-06
4.86,1.603182595724851e-06
4.864,1.5835234242033714e-06
4.868,1.5647310417149041e-06
4.872,1.5468410320905156e-06
4.876,1.5298842430525456e-06
4.88,1.5138867074522885e-06
4.8839999999999995,1.4988695905678333e-06
4.888,1.4848491639621707e-06
4.8919999999999995,1.4718368062104889e-06
4.896,1.459839030538992e-06
4.9,1.4488575391181114e-06
4.904,1.4388893034541807e-06
4.908,1.4299266700451899e-06
4.912,1.4219574902207703e-06
4.916,1.4149652728782758e-06
4.92,1.4089293586489174e-06
4.9239999999999995,1.4038251138822197e-06
4.928,1.3996241427625967e-06
4.9319999999999995,1.3962945159149842e-06
4.936,1.3938010139905066e-06
4.94,1.392105384843155e-06
4.944,1.3911666129395863e-06
4.948,1.3909411996190008e-06
4.952,1.3913834528160434e-06
4.956,1.3924457848909659e-06
4.96,1.3940790172243053e-06
4.9639999999999995,1.3962326901900482e-06
4.968,1.3988553770366628e-06
4.9719999999999995,1.401895000101652e-06
4.976,1.4052991476561127e-06
4.98,1.409015389508948e-06
4.984,1.412991589306603e-06
4.988,1.417176211279124e-06
4.992,1.4215186190695062e-06
4.996,1.4259693643226571e-06
5.0,1.43048046294807e-06
5.004,1.4350056573548824e-06
5.008,1.4395006633636672e-06
5.0120000000000005,1.4439234008089432e-06
5.016,1.4482342070016657e-06
5.0200000000000005,1.4523960322218744e-06
5.024,1.456374616299818e-06
5.0280000000000005,1.4601386451798616e-06
5.032,1.4636598862034792e-06
5.0360000000000005,1.4669133007427167e-06
5.04,1.4698771327967007e-06
5.0440000000000005,1.4725329722539609e-06
5.048,1.474865791751575e-06
5.0520000000000005,1.4768639564551213e-06
5.056,1.478519206608302e-06
5.0600000000000005,1.4798266132318715e-06
5.064,1.4807845077446837e-06
5.0680000000000005,1.4813943864975155e-06
5.072,1.4816607913333082e-06
5.0760000000000005,1.481591167408866e-06
5.08,1.4811956996726692e-06
5.0840000000000005,1.4804871296035057e-06
5.088,1.479480554079388e-06
5.0920000000000005,1.478193208540231e-06
5.096,1.4766442368695737e-06
5.1000000000000005,1.4748544505831436e-06
5.104,1.472846079950606e-06
5.1080000000000005,1.4706425196357812e-06
5.112,1.468268071390997e-06
5.1160000000000005,1.465747686300234e-06
5.12,1.4631067089870346e-06
5.124,1.4603706260483514e-06
5.127999999999999,1.4575648207611606e-06
5.132000000000001,1.4547143358855541e-06
5.136,1.4518436462053269e-06
5.14,1.4489764423346463e-06
5.144,1.4461354272723413e-06
5.148,1.443342127156457e-06
5.152,1.4406167176024685e-06
5.156000000000001,1.4379778668840557e-06
5.16,1.4354425970703165e-06
5.164,1.4330261640949462e-06
5.167999999999999,1.4307419575817079e-06
5.172000000000001,1.4286014210495929e-06
5.176,1.426613992860972e-06
5.18,1.4247870679764775e-06
5.184,1.423125980269049e-06
5.188,1.4216340048548404e-06
5.192,1.420312379645067e-06
5.196000000000001,1.4191603451141726e-06
5.2,1.4181752010934686e-06
5.204,1.4173523792113556e-06
5.207999999999999,1.4166855294110721e-06
5.212000000000001,1.4161666188009316e-06
5.216,1.415786040941338e-06
5.22,1.4155327335596172e-06
5.224,1.4153943026351346e-06
5.228,1.4153571508271457e-06
5.232,1.4154066082994785e-06
5.236000000000001,1.4155270641041202e-06
5.24,1.4157020964466869e-06
5.244,1.4159146004222579e-06
5.247999999999999,1.4161469121945575e-06
5.252000000000001,1.4163809290389727e-06
5.256,1.4165982250609181e-06
5.26,1.4167801626203912e-06
5.263999999999999,1.416907999527384e-06
5.268,1.4169629920219855e-06
5.272,1.4169264935369518e-06
5.276,1.4167800493065697e-06
5.28,1.4165054870050788e-06
5.284,1.416085003711518e-06
5.287999999999999,1.41550124955352e-06
5.292000000000001,1.4147374083603536e-06
5.296,1.4137772755779335e-06
5.3,1.4126053336040588e-06
5.303999999999999,1.411206824614715e-06
5.308,1.4095678208876907e-06
5.312,1.4076752925997072e-06
5.316,1.4055171730622104e-06
5.32,1.4030824213336976e-06
5.324,1.4003610820894122e-06
5.327999999999999,1.397344342562499e-06
5.332000000000001,1.3940245863317616e-06
5.336,1.3903954437580601e-06
5.34,1.386451838974706e-06
5.343999999999999,1.3821900334784413e-06
5.348,1.3776076664785406e-06
5.352,1.372703792185469e-06
5.356,1.3674789141433796e-06
5.36,1.3619350165743498e-06
5.364,1.3560755925806047e-06
5.367999999999999,1.349905668991775e-06
5.372000000000001,1.3434318276390695e-06
5.376,1.3366622228586492e-06
5.38,1.3296065950631809e-06
5.3839999999999995,1.322276280272824e-06
5.388,1.3146842155503064e-06
5.392,1.3068449403080425e-06
5.396,1.2987745934099131e-06
5.4,1.2904909058593824e-06
5.404,1.2820131886807406e-06
5.4079999999999995,1.273362315420144e-06
5.412000000000001,1.2645606985574456e-06
5.416,1.2556322590467898e-06
5.42,1.2466023882286324e-06
5.4239999999999995,1.2374979015327343e-06
5.428,1.2283469837245988e-06
5.432,1.2191791258334386e-06
5.436,1.2100250541853214e-06
5.44,1.2009166520653135e-06
5.444,1.191886874466518e-06
5.4479999999999995,1.1829696562204263e-06
5.452000000000001,1.1741998136089383e-06
5.456,1.165612939398507e-06
5.46,1.1572452911794058e-06
5.4639999999999995,1.1491336729781142e-06
5.468,1.141315310305582e-06
5.472,1.1338277190121963e-06
5.476,1.1267085684602774e-06
5.48,1.1199955396008698e-06
5.484,1.1137261786144973e-06
5.4879999999999995,1.1079377468696571e-06
5.492000000000001,1.1026670680263194e-06
5.496,1.0979503731234065e-06
5.5,1.093823144447458e-06
5.504,1.0903199589153294e-06
5.507999999999999,1.0874743316402382e-06
5.5120000000000005,1.0853185603079655e-06
5.516,1.0838835709811035e-06
5.5200000000000005,1.0831987659620394e-06
5.524,1.083291874351971e-06
5.5280000000000005,1.0841888059310648e-06
5.532,1.0859135089715804e-06
5.5360000000000005,1.0884878326085296e-06
5.54,1.0919313944342114e-06
5.5440000000000005,1.0962614540269777e-06
5.547999999999999,1.1014927931470766e-06
5.5520000000000005,1.1076376033406588e-06
5.556,1.1147053817030897e-06
5.5600000000000005,1.122702835554124e-06
5.564,1.1316337967489597e-06
5.5680000000000005,1.1414991462911696e-06
5.572,1.1522967498375133e-06
5.5760000000000005,1.1640214045888066e-06
5.58,1.1766647979410733e-06
5.5840000000000005,1.1902154781491706e-06
5.587999999999999,1.2046588371767908e-06
5.5920000000000005,1.2199771058984964e-06
5.596,1.236149361852595e-06
5.6000000000000005,1.253151549756664e-06
5.604,1.2709565149520585e-06
5.6080000000000005,1.2895340498504296e-06
5.612,1.3088509533518293e-06
5.6160000000000005,1.328871103121933e-06
5.62,1.3495555405645223e-06
5.6240000000000006,1.3708625682936113e-06
5.627999999999999,1.392747859881509e-06
5.632000000000001,1.4151645816246137e-06
5.636,1.438063526020774e-06
5.64,1.4613932565870142e-06
5.644,1.4851002635740276e-06
5.648,1.5091291300753377e-06
5.652,1.533422707994699e-06
5.656000000000001,1.5579223033052381e-06
5.66,1.5825678699685457e-06
5.664,1.6072982117546945e-06
5.667999999999999,1.632051191033272e-06
5.672000000000001,1.656763943471755e-06
5.676,1.6813730975847668e-06
5.68,1.7058149982446674e-06
5.684,1.730025933469602e-06
5.688,1.7539423638950427e-06
5.692,1.7775011542723114e-06
5.696000000000001,1.8006398062159321e-06
5.7,1.8232966913497337e-06
5.704,1.845411284017016e-06
5.707999999999999,1.866924392799873e-06
5.712000000000001,1.8877783901981743e-06
5.716,1.907917439905337e-06
5.72,1.927287721126972e-06
5.724,1.9458376492684723e-06
5.728,1.9635180920652308e-06
5.732,1.9802825798929624e-06
5.736000000000001,1.9960875086456914e-06
5.74,2.0108923332776995e-06
5.744,2.0246597499432752e-06
5.747999999999999,2.037355864691701e-06
5.752000000000001,2.0489503469128896e-06
5.756,2.059416566161785e-06
5.76,2.0687317115347397e-06
5.763999999999999,2.0768768933006818e-06
5.768,2.083837226881297e-06
5.772,2.0896018994530196e-06
5.776,2.094164219395191e-06
5.78,2.097521648576824e-06
5.784,2.0996758171347636e-06
5.787999999999999,2.100632520016333e-06
5.792000000000001,2.100401694202646e-06
5.796,2.0989973752996515e-06
5.8,2.0964376322238192e-06
5.803999999999999,2.092744479103787e-06
5.808,2.087943764222382e-06
5.812,2.0820650366821704e-06
5.816,2.0751413923105202e-06
5.82,2.0672093009686594e-06
5.824,2.0583084177861573e-06
5.827999999999999,2.048481380888999e-06
5.832000000000001,2.0377735980025114e-06
5.836,2.0262330240008133e-06
5.84,2.0139099311191517e-06
5.843999999999999,2.0008566731853956e-06
5.848,1.9871274449100658e-06
5.852,1.972778037071356e-06
5.856,1.957865588395257e-06
5.86,1.942448335052158e-06
5.864,1.9265853589212546e-06
5.867999999999999,1.910336336066884e-06
5.872000000000001,1.8937612871655005e-06
5.876,1.8769203318190994e-06
5.88,1.8598734487157841e-06
5.8839999999999995,1.8426802434710242e-06
5.888,1.8253997257826443e-06
5.892,1.8080900973110952e-06
5.896,1.7908085514648507e-06
5.9,1.7736110860344487e-06
5.904,1.756552329389583e-06
5.9079999999999995,1.7396853807398828e-06
5.912000000000001,1.7230616647615486e-06
5.916,1.706730800697763e-06
5.92,1.690740485832377e-06
5.9239999999999995,1.6751363930044345e-06
5.928,1.6599620815826742e-06
5.932,1.6452589210690354e-06
5.936,1.6310660262636112e-06
5.94,1.6174202027148373e-06
5.944,1.6043559010112461e-06
5.9479999999999995,1.5919051783659944e-06
5.952000000000001,1.5800976659364714e-06
5.956,1.5689605404244238e-06
5.96,1.558518498686185e-06
5.9639999999999995,1.5487937342990776e-06
5.968,1.5398059152477246e-06
5.972,1.5315721620866573e-06
5.976,1.524107026083986e-06
5.98,1.5174224669814086e-06
5.984,1.5115278301812123e-06
5.9879999999999995,1.5064298234203462e-06
5.992000000000001,1.5021324932817486e-06
5.996,1.4986372021800824e-06
6.0,1.4959426067372794e-06
6.004,1.494044638738617e-06
6.007999999999999,1.4929364900949074e-06
6.0120000000000005,1.4926086033618144e-06
6.016,1.4930486693528856e-06
6.0200000000000005,1.494241633265234e-06
6.024,1.496169710573789e-06
6.0280000000000005,1.4988124137758243e-06
6.032,1.5021465908971726e-06
6.0360000000000005,1.5061464765158154e-06
6.04,1.5107837559141635e-06
6.0440000000000005,1.5160276428178434e-06
6.047999999999999,1.5218449709964517e-06
6.0520000000000005,1.528200299781133e-06
6.056,1.5350560332928468e-06
6.0600000000000005,1.5423725528868249e-06
6.064,1.5501083620462127e-06
6.0680000000000005,1.5582202427744133e-06
6.072,1.566663422507795e-06
6.0760000000000005,1.575391750692733e-06
6.08,1.5843578843415713e-06
6.0840000000000005,1.5935134819731083e-06
6.087999999999999,1.6028094052950161e-06
6.0920000000000005,1.6121959278226163e-06
6.096,1.6216229494049656e-06
6.1000000000000005,1.6310402153915916e-06
6.104,1.6403975389726297e-06
6.1080000000000005,1.649645025125586e-06
6.112,1.6587332946383255e-06
6.1160000000000005,1.6676137068173846e-06
6.12,1.676238579653605e-06
6.1240000000000006,1.6845614063213549e-06
6.127999999999999,1.6925370668813762e-06
6.1320000000000014,1.7001220339468994e-06
6.136,1.7072745709239133e-06
6.1400000000000015,1.7139549213340119e-06
6.144,1.7201254877384635e-06
6.148,1.7257509989271072e-06
6.152,1.7307986642567148e-06
6.156000000000001,1.7352383141937077e-06
6.16,1.7390425261510259e-06
6.164,1.7421867346736777e-06
6.167999999999999,1.744649325102599e-06
6.172000000000001,1.7464117101586813e-06
6.176,1.7474583893722995e-06
6.18,1.7477769917304116e-06
6.184,1.7473583021577725e-06
6.188,1.746196272479051e-06
6.192,1.7442880174266732e-06
6.196000000000001,1.7416337961802998e-06
6.2,1.7382369798985613e-06
6.204,1.7341040057066509e-06
6.207999999999999,1.7292443175981853e-06
6.212000000000001,1.7236702947132646e-06
6.216,1.7173971675122458e-06
6.22,1.7104429224700402e-06
6.224,1.7028281959995028e-06
6.228,1.694576158332481e-06
6.232,1.685712388098755e-06
6.236000000000001,1.6762647384439945e-06
6.24,1.6662631957382138e-06
6.244,1.6557397321500674e-06
6.247999999999999,1.6447281534695422e-06
6.252000000000001,1.6332639434984442e-06
6.256,1.621384106143709e-06
6.26,1.609127006134869e-06
6.263999999999999,1.5965322091209702e-06
6.268,1.5836403218210678e-06
6.272,1.5704928328773746e-06
6.276,1.5571319550065442e-06
6.28,1.5436004689006789e-06
6.284,1.5299415691151902e-06
6.287999999999999,1.5161987119709643e-06
6.292000000000001,1.5024154653761384e-06
6.296,1.4886353605006536e-06
6.3,1.4749017454214187e-06
6.303999999999999,1.4612576411235026e-06
6.308,1.4477456004784313e-06
6.312,1.4344075709451997e-06
6.316,1.4212847617388225e-06
6.32,1.4084175161053969e-06
6.324,1.395845189154293e-06
6.327999999999999,1.3836060314531162e-06
6.332000000000001,1.3717370783333769e-06
6.336,1.3602740446374397e-06
6.34,1.3492512244893015e-06
6.343999999999999,1.338701395587956e-06
6.348,1.3286557275005458e-06
6.352,1.3191436934937563e-06
6.356,1.3101929855862997e-06
6.36,1.3018294326911192e-06
6.364,1.2940769219113027e-06
6.367999999999999,1.2869573232611828e-06
6.372000000000001,1.2804904182885187e-06
6.376,1.2746938332256356e-06
6.38,1.2695829773693477e-06
6.3839999999999995,1.2651709873970343e-06
6.388,1.2614686782945405e-06
6.392,1.2584845015289612e-06
6.396,1.2562245110830065e-06
6.4,1.2546923379826409e-06
6.404,1.253889173940537e-06
6.4079999999999995,1.2538137646421216e-06
6.412000000000001,1.2544624130177645e-06
6.416,1.2558289926283835e-06
6.42,1.2579049711002722e-06
6.4239999999999995,1.2606794434128768e-06
6.428,1.2641391747791175e-06
6.432,1.268268652843602e-06
6.436,1.2730501489334925e-06
6.44,1.2784637881292505e-06
6.444,1.2844876279944479e-06
6.4479999999999995,1.2910977458964696e-06
6.452000000000001,1.298268334897334e-06
6.456,1.3059718081391824e-06
6.46,1.3141789114899153e-06
6.4639999999999995,1.3228588439883697e-06
6.468,1.331979385380069e-06
6.472,1.3415070298035969e-06
6.476,1.3514071245070309e-06
6.48,1.3616440123695567e-06
6.484,1.3721811769921124e-06
6.4879999999999995,1.3829813891970462e-06
6.492000000000001,1.3940068538979651e-06
6.496,1.4052193564016228e-06
6.5,1.4165804072407912e-06
6.504,1.4280513846217992e-06
6.507999999999999,1.4395936735415916e-06
6.5120000000000005,1.4511688006119185e-06
6.516,1.4627385636394508e-06
6.5200000000000005,1.4742651550654963e-06
6.524,1.485711278451718e-06
6.5280000000000005,1.4970402572728423e-06
6.532,1.5082161353533595e-06
6.5360000000000005,1.5192037684213996e-06
6.54,1.5299689064780307e-06
6.5440000000000005,1.5404782669630793e-06
6.547999999999999,1.5506995990030306e-06
6.5520000000000005,1.5606017393302387e-06
6.556,1.570154660714233e-06
