time,channel
3.3680000000000003,0.012141206897100371
3.372,0.011864477191196536
3.3760000000000003,0.011578268528030155
3.38,0.011283393921785958
3.384,0.01098067822562795
3.388,0.010670954751691077
3.392,0.010355061957440995
3.3960000000000004,0.010033840209614375
3.4,0.009708128635416747
3.404,0.009378762069553903
3.408,0.009046568105032292
3.412,0.008712364255391597
3.4160000000000004,0.008376955235955521
3.42,0.008041130371643142
3.424,0.007705661138771241
3.428,0.007371298848044264
3.432,0.007038772475551193
3.4360000000000004,0.006708786648067294
3.44,0.006382019788302352
3.444,0.006059122424950978
3.448,0.005740715671487748
3.452,0.005427389876617781
3.4560000000000004,0.00511970344816657
3.46,0.004818181851026526
3.464,0.004523316778647216
3.468,0.004235565496516544
3.472,0.003955350355131302
3.4760000000000004,0.0036830584690610486
3.48,0.0034190415578524334
3.484,0.00316361594372568
3.488,0.0029170627003070352
3.492,0.0026796279460132334
3.4960000000000004,0.0024515232751346288
3.5,0.0022329263191479907
3.5039999999999996,0.002023981430336375
3.508,0.0018248004794040938
3.512,0.0016354637584450405
3.516,0.0014560209803544087
3.52,0.0012864923655831178
3.5239999999999996,0.001126869807042454
3.528,0.0009771181039786919
3.532,0.0008371762557305101
3.536,0.0007069588064169529
3.54,0.0005863572317525631
3.5439999999999996,0.0004752413593513223
3.548,0.0003734608140865643
3.552,0.0002808464803369076
3.556,0.00019721197326145036
3.56,0.00012235511159784668
3.5639999999999996,5.605938487040355e-05
3.568,-1.9045916484089004e-06
3.572,-5.1777640362731865e-05
3.576,-9.381060877213664e-05
3.58,-0.0001282629860106466
3.5839999999999996,-0.0001554015532390642
3.588,-0.0001754990723124124
3.592,-0.00018883301688647547
3.596,-0.00019568434990003902
3.6,-0.00019633635116195571
3.6039999999999996,-0.0001910734985861471
3.608,-0.00018018040646088112
3.612,-0.0001639408240070834
3.616,-0.0001426366973396343
3.62,-0.00011654729772713745
3.6239999999999997,-8.594841866473536e-05
3.628,-5.11116436736433e-05
3.6319999999999997,-1.2303685939557235e-05
3.636,3.0214199999518787e-05
3.64,7.618673518138362e-05
3.6439999999999997,0.00012536506318419621
3.648,0.0001775071291295101
3.6519999999999997,0.0002323779931162822
3.656,0.00028975008069558874
3.66,0.0003494033730857403
3.6639999999999997,0.0004111255398458524
3.668,0.0004747120167230427
3.6719999999999997,0.000539966031401206
3.676,0.0006066985799246166
3.68,0.0006747283566453289
3.6839999999999997,0.00074388164064002
3.688,0.0008139921416464404
3.6919999999999997,0.000884900808666141
3.696,0.000956455604472228
3.7,0.00102851124938407
3.7039999999999997,0.0011009289378544034
3.708,0.0011735760316382224
3.7119999999999997,0.0012463257335195291
3.716,0.001319056745710022
3.72,0.0013916529170850804
3.7239999999999998,0.0014640028833988487
3.728,0.0015359997045424852
3.7319999999999998,0.0016075405027923813
3.736,0.001678526105850154
3.74,0.0017488606983192957
3.7439999999999998,0.0018184514851089216
3.748,0.0018872083701074668
3.752,0.0019550436533264425
3.756,0.0020218717495732144
3.76,0.002087608931555777
3.764,0.0021521731001181016
3.768,0.0022154835840341685
3.772,0.0022774609714791777
3.776,0.00233802697499659
3.78,0.002397104331515799
3.784,0.0024546167387303505
3.788,0.0025104888288704262
3.792,0.002564646180547133
3.796,0.00261701536890003
3.8,0.0026675240537788023
3.804,0.0027161011051918676
3.808,0.002762676764804729
3.812,0.002807182841882347
3.816,0.0028495529417285996
3.82,0.002889722724365246
3.824,0.002927630190899671
3.828,0.002963215994729246
3.832,0.002996423774392669
3.836,0.0030272005045196624
3.84,0.0030554968610100653
3.844,0.0030812675963371875
3.8480000000000003,0.0031044719207064973
3.852,0.00312507388466959
3.8560000000000003,0.003143042758675158
3.86,0.003158353404933184
3.864,0.0031709866368592288
3.8680000000000003,0.0031809295612203192
3.872,0.0031881758979476907
3.8760000000000003,0.0031927262725611047
3.88,0.003194588476473225
3.884,0.003193777691217822
3.888,0.0031903166737681623
3.892,0.0031842359013135803
3.8960000000000004,0.00317557367485418
3.9,0.0031643761815695454
3.904,0.0031506975161013696
3.908,0.0031345996608235665
3.912,0.0031161524250944332
3.9160000000000004,0.003095433343544466
3.92,0.0030725275336501794
3.924,0.0030475275131021523
3.928,0.0030205329777326486
3.932,0.0029916505410057834
3.9360000000000004,0.0029609934363023136
3.94,0.0029286811834701057
3.944,0.0028948392213781213
3.948,0.0028595985085261093
3.952,0.0028230950941254473
3.9560000000000004,0.0027854696624193395
3.96,0.002746867053236917
3.964,0.0027074357617882404
3.968,0.002667327420532638
3.972,0.002626696265714411
3.9760000000000004,0.002585698590973083
3.98,0.002544492190339986
3.984,0.002503235792916568
3.988,0.002462088491570451
3.992,0.0024212091680484555
3.9960000000000004,0.002380755916943323
4.0,0.0023408854709515673
4.004,0.0023017526298769364
4.008,0.0022635096959210525
4.0120000000000005,0.00222630591794315
4.016,0.002190286947492724
4.0200000000000005,0.0021555943094561276
4.024,0.002122364890077233
4.0280000000000005,0.002090730444906335
4.032,0.0020608171289151597
4.0360000000000005,0.0020327450506251684
4.04,0.0020066278516786547
4.0440000000000005,0.0019825723128774715
4.048,0.001960677987346731
4.0520000000000005,0.0019410368611677475
4.056,0.0019237330415857745
4.0600000000000005,0.0019088424727542036
4.064,0.0018964326789418673
4.0680000000000005,0.001886562535203534
4.072,0.0018792820656696274
4.0760000000000005,0.001874632269795926
4.08,0.0018726449770673245
4.0840000000000005,0.001873342730732128
4.088,0.0018767387011384413
4.0920000000000005,0.0018828366291430176
4.096,0.0018916307998635817
4.1,0.001903106046770271
4.104,0.001917237785809495
4.1080000000000005,0.0019339920789763385
4.112,0.0019533257265333414
4.1160000000000005,0.0019751863869373804
4.12,0.0019995127235129945
4.124,0.0020262345770158054
4.128,0.002055273163418491
4.132,0.0020865412964327173
4.136,0.0021199436344008886
4.14,0.002155376951273442
4.144,0.0021927304314643373
4.148,0.0022318859884316294
4.152,0.0022727186068056773
4.156000000000001,0.002315096707742453
4.16,0.002358882536921091
4.164,0.002403932574292588
4.168,0.0024500979644049544
4.172,0.0024972249659562106
4.176,0.0025451554192097883
4.18,0.0025937272300538437
4.184,0.0026427748697540145
4.188,0.002692129889764075
4.192,0.0027416214512529045
4.196000000000001,0.0027910768692435725
4.2,0.002840322171426875
4.204,0.0028891826717814604
4.208,0.002937483559062659
4.212,0.0029850504999920473
4.216,0.003031710256621901
4.22,0.0030772913169161125
4.224,0.0031216245371030993
4.228,0.0031645437938025755
4.232,0.0032058866432970244
4.236000000000001,0.0032454949846305137
4.24,0.00328321572251336
4.244,0.003318901425331947
4.248,0.003352410972935991
4.252,0.0033836101883281807
4.256,0.003412372446981253
4.26,0.0034385792573839976
4.263999999999999,0.003462120806717612
4.268,0.00348289646636164
4.272,0.003500815253140627
4.276,0.003515796243603089
4.28,0.0035277689398667852
4.284,0.0035366735864219906
4.288,0.0035424614376360864
4.292,0.0035450949755743005
4.296,0.00354454807730165
4.3,0.0035408061302904144
4.303999999999999,0.003533866094152113
4.308,0.0035237365068067125
4.312,0.0035104374334560436
4.316,0.003494000357302694
4.32,0.0034744680117599716
4.324,0.0034518941548506875
4.328,0.0034263432875304718
4.332,0.0033978903187205853
4.336,0.0033666201807783162
4.34,0.003332627399822768
4.343999999999999,0.0032960156256521948
4.348,0.003256897125913437
4.352,0.0032153922488098842
4.356,0.0031716288581281303
4.36,0.0031257417438745414
4.364,0.0030778720114083
4.368,0.003028166451623124
4.372,0.002976776894430224
4.376,0.002923859547550915
4.38,0.002869574322555248
4.3839999999999995,0.002814084150338763
4.388,0.002757554288864901
4.3919999999999995,0.0027001516268505403
4.396,0.002642043987812551
4.4,0.0025833994392565683
4.404,0.002524385611727653
4.408,0.0024651690320882298
4.412,0.002405914474904758
4.416,0.0023467843353144526
4.42,0.002287938026246609
4.4239999999999995,0.002229531402395178
4.428,0.002171716212879426
4.4319999999999995,0.0021146395840939977
4.436,0.0020584435338446855
4.44,0.0020032645174898355
4.444,0.0019492330064551343
4.448,0.0018964730991613034
4.452,0.0018451021640991674
4.456,0.0017952305145044207
4.46,0.0017469611138420079
4.4639999999999995,0.0017003893111432876
4.468,0.0016556026051744238
4.4719999999999995,0.0016126804364435892
4.476,0.0015716940061435236
4.48,0.001532706121239036
4.484,0.001495771065023701
4.488,0.0014609344925763236
4.492,0.001428233350637717
4.496,0.0013976958214874785
4.5,0.0013693412904125322
4.504,0.00134318033631955
4.508,0.0013192147449606233
4.5120000000000005,0.0012974375441227644
4.516,0.001277833059978737
4.5200000000000005,0.001260376993630495
4.524,0.0012450365167550957
4.5280000000000005,0.0012317703852578652
4.532,0.0012205290699900905
4.5360000000000005,0.0012112549038852192
4.54,0.0012038822452517172
4.5440000000000005,0.0011983376573656381
4.548,0.001194540104877553
4.5520000000000005,0.0011924011678432316
4.556,0.0011918252743708256
4.5600000000000005,0.0011927099529371896
4.564,0.0011949461053785402
4.5680000000000005,0.00119841830143789
4.572,0.0012030050955883411
4.5760000000000005,0.0012085793666812155
4.58,0.0012150086808179552
4.5840000000000005,0.0012221556777228292
4.588,0.0012298784807879043
4.5920000000000005,0.0012380311308578334
4.596,0.0012464640437188348
4.6000000000000005,0.001255024491161751
4.604,0.001263557105403671
4.6080000000000005,0.0012719044065638337
4.612,0.0012799073527818663
4.6160000000000005,0.0012874059124339816
4.62,0.0012942396577530332
4.624,0.0013002483790022616
4.628,0.0013052727181915328
4.632,0.0013091548211513772
4.636,0.00131173900658984
4.64,0.0013128724505558167
4.644,0.0013124058845315001
4.648,0.0013101943051842516
4.652,0.0013060976936289416
4.656000000000001,0.0012999817418922726
4.66,0.0012917185841391315
4.664,0.0012811875301172533
4.668,0.001268275798190738
4.672,0.0012528792452528989
4.676,0.0012349030907167439
4.68,0.001214262631655945
4.684,0.0011908839460046164
4.688,0.0011647045805377554
4.692,0.0011356742201697688
4.696000000000001,0.0011037553349565465
4.7,0.001068923801138553
4.704,0.0010311694927239157
4.708,0.000990496840509138
4.712,0.0009469253559293195
4.716,0.0009004901175037622
4.72,0.0008512422177907113
4.724,0.0007992491687377385
4.728,0.0007445952632220787
4.732,0.0006873818904997176
4.736000000000001,0.0006277278032590645
4.74,0.0005657693340061586
4.744,0.0005016605585741218
4.748,0.0004355734046285834
4.752,0.00036769770313054115
4.756,0.0002982411808352053
4.76,0.00022742939206104551
4.763999999999999,0.0001555055881429042
4.768,8.273052315307246e-05
4.772,9.382194608507915e-06
4.776,-6.424448201717242e-05
4.78,-0.00013783806606872397
4.784,-0.0002110710527668963
4.788,-0.0002836004034406248
4.792,-0.0003550681457187611
4.796,-0.000425102044354944
4.8,-0.000493316343241504
4.803999999999999,-0.000559312579040408
4.808,-0.0006226804667018037
4.812,-0.0006829988569105653
4.816,-0.0007398367651576215
4.82,-0.0007927544716929697
4.824,-0.0008413046911683935
4.828,-0.0008850338104007185
4.832,-0.0009234831923789519
4.836,-0.0009561905443384977
4.84,-0.0009826913473861003
4.843999999999999,-0.001002520344782632
4.848,-0.0010152130856045346
4.852,-0.0010203075201246075
4.856,-0.001017345642873165
4.86,-0.0010058751789521897
4.864,-0.000985451308786831
4.868,-0.0009556384261357764
4.872,-0.0009160119238625982
4.876,-0.0008661600016881593
4.88,-0.000805685489878773
4.8839999999999995,-0.000734207682560395
4.888,-0.0006513641740832802
4.8919999999999995,-0.0005568126915985542
4.896,-0.0004502329167507469
4.9,-0.000331328289141961
4.904,-0.0001998277839932441
4.908,-5.5487656224516356e-05
4.912,0.0001019068570089721
4.916,0.0002725398834592807
4.92,0.00045656332090601644
4.9239999999999995,0.0006540953086892553
4.928,0.0008652187741878025
4.9319999999999995,0.0010899800628401634
4.936,0.0013283876603570259
4.94,0.0015804110158230598
4.944,0.0018459794744214804
4.948,0.002124981328514813
4.952,0.002417262995767821
4.956,0.0027226283329129094
4.96,0.003040838093651647
4.9639999999999995,0.0033716095390570844
4.968,0.0037146162086589512
4.9719999999999995,0.004069487860115664
4.976,0.004435810584992567
4.98,0.004813127107716057
4.984,0.005200937274313096
4.988,0.005598698737083116
4.992,0.0060058278408354
4.996,0.006421700715700638
5.0,0.006845654580764331
5.004,0.00727698926187532
5.008,0.007714968925954128
5.0120000000000005,0.00815882403293853
5.016,0.008607753505124155
5.0200000000000005,0.009060927112072034
5.024,0.009517488067488453
5.0280000000000005,0.009976555832592266
5.032,0.010437229118533533
5.0360000000000005,0.01089858907846023
5.04,0.011359702677867511
5.0440000000000005,0.01181962622990645
5.048,0.012277409080363075
5.0520000000000005,0.012732097425035921
5.056,0.013182738240249636
5.0600000000000005,0.013628383305255029
5.064,0.014068093293259282
5.0680000000000005,0.01450094190572111
5.072,0.014926020022239394
5.0760000000000005,0.015342439835916367
5.08,0.015749338941948555
5.0840000000000005,0.01614588434636695
5.088,0.016531276363354806
5.0920000000000005,0.01690475237355922
5.096,0.01726559042100355
5.1000000000000005,0.01761311263060322
5.104,0.017946688430466
5.1080000000000005,0.018265737562965328
5.112,0.018569732866888032
5.1160000000000005,0.018858202810990234
5.12,0.019130733757999188
5.124,0.01938697193794142
5.127999999999999,0.01962662511077104
5.132000000000001,0.01984946390057713
5.136,0.0200553227870203
5.14,0.02024410074367669
5.144,0.020415761516831027
5.148,0.020570333541005802
5.152,0.020707909488834837
5.156000000000001,0.02082864545363963
5.16,0.020932759764745214
5.164,0.021020531439108845
5.167999999999999,0.021092298277745728
5.172000000000001,0.021148454620059702
5.176,0.02118944877194515
5.18,0.021215780124306152
5.184,0.021227995978930124
5.188,0.021226688100176107
5.192,0.021212489014232935
5.196000000000001,0.02118606808207714
5.2,0.02114812737669787
5.204,0.021099397398990166
5.207999999999999,0.021040632669652923
5.212000000000001,0.02097260723623232
5.216,0.020896110134796135
5.22,0.02081194084439302
5.224,0.02072090476963811
5.228,0.020623808783012763
5.232,0.020521456854326107
5.236000000000001,0.020414645790690283
5.24,0.02030416110666347
5.244,0.02019077304114269
5.247999999999999,0.020075232735152198
5.252000000000001,0.019958268582771752
5.256,0.019840582766046094
5.26,0.019722847983803814
5.263999999999999,0.01960570438368125
5.268,0.019489756705791197
5.272,0.019375571644868146
5.276,0.019263675435274127
5.28,0.01915455166051877
5.284,0.019048639286814766
5.287999999999999,0.018946330919290585
5.292000000000001,0.018847971279923378
5.296,0.018753855907775445
5.3,0.018664230084339633
5.303999999999999,0.018579287989277254
5.308,0.018499172094050748
5.312,0.018423972802460234
5.316,0.01835372834767319
5.32,0.018288424954987465
5.324,0.018227997278318933
5.327999999999999,0.01817232911626457
5.332000000000001,0.018121254410712353
5.336,0.018074558527754674
5.34,0.018031979817604224
5.343999999999999,0.017993211447638324
5.348,0.017957903500689085
5.352,0.017925665329170882
5.356,0.01789606815444998
5.36,0.017868647899865905
5.364,0.017842908244890553
5.367999999999999,0.01781832388697645
5.372000000000001,0.01779434399663903
5.376,0.017770395850182735
5.38,0.01774588862315366
5.3839999999999995,0.017720217326005677
5.388,0.01769276686151851
5.392,0.017662916181130788
5.396,0.017630042514513618
5.4,0.017593525643467674
5.404,0.017552752187793747
5.4079999999999995,0.01750711986752513
5.412000000000001,0.01745604170320935
5.416,0.017398950114068362
5.42,0.017335300872992603
5.4239999999999995,0.01726457687751977
5.428,0.017186291697337323
5.432,0.01709999286159198
5.436,0.017005264853474457
5.44,0.016901731785021516
5.444,0.016789059731294378
5.4479999999999995,0.01666695870911091
5.452000000000001,0.016535184290457892
5.456,0.016393538844579954
5.46,0.01624187240650837
5.4639999999999995,0.016080083174441578
5.468,0.01590811764396957
5.472,0.015725970392868382
5.476,0.015533683535156132
5.48,0.015331345866625882
5.484,0.015119091725855937
5.4879999999999995,0.014897099594964207
5.492000000000001,0.014665590463891567
5.496,0.014424825981749732
5.5,0.014175106419286213
5.504,0.013916768467535002
5.507999999999999,0.013650182898539153
5.5120000000000005,0.013375752114139687
5.516,0.013093907608085688
5.5200000000000005,0.01280510736520279
5.524,0.012509833219227499
5.5280000000000005,0.012208588188432295
5.532,0.011901893805643772
5.5360000000000005,0.011590287456962865
5.54,0.01127431974157843
5.5440000000000005,0.010954551863548219
5.547999999999999,0.01063155306525682
5.5520000000000005,0.01030589811137716
5.556,0.009978164831491623
5.5600000000000005,0.009648931729015424
5.564,0.009318775663666143
5.5680000000000005,0.008988269614402761
5.572,0.008657980529478375
5.5760000000000005,0.00832846726997477
5.58,0.008000278652881826
5.5840000000000005,0.007673951599429853
5.587999999999999,0.007350009393970234
5.5920000000000005,0.007028960058224493
5.596,0.006711294845175759
5.6000000000000005,0.006397486856246669
5.604,0.006087989784685591
5.6080000000000005,0.0057832367872710745
5.612,0.0054836394855518646
5.6160000000000005,0.005189587096874979
5.62,0.004901445694421844
5.6240000000000006,0.00461955759437894
5.627999999999999,0.004344240867239416
5.632000000000001,0.004075788969131491
5.636,0.0038144704881114765
5.64,0.003560528999663123
5.644,0.003314183025267791
5.648,0.003075626087816634
5.652,0.0028450268577373894
5.656000000000001,0.0026225293839175225
5.66,0.0024082534037641553
5.664,0.0022022947270186463
5.667999999999999,0.0020047256882269214
5.672000000000001,0.0018155956630490765
5.676,0.0016349316438648545
5.68,0.0014627388703822377
5.684,0.0012990015111680356
5.688,0.0011436833921745597
5.692,0.0009967287684219265
5.696000000000001,0.000858063135005484
5.7,0.0007275940735360961
5.704,0.0006052121300073417
5.707999999999999,0.0004907917199603981
5.712000000000001,0.0003841920567366812
5.716,0.000285258098601958
5.72,0.00019382151058819415
5.724,0.00010970163700460512
5.728,3.270648069748245e-05
5.732,-3.7366314717330824e-05
5.736000000000001,-0.00010072848327152175
5.74,-0.0001576001591836022
5.744,-0.00020820890685993823
5.747999999999999,-0.00025278876157794783
5.752000000000001,-0.0002915792839509696
5.756,-0.0003248246311350945
5.76,-0.00035277264757470334
5.763999999999999,-0.0003756739778986671
5.768,-0.0003937812043777236
5.772,-0.0004073480111414274
5.776,-0.0004166283771437038
5.78,-0.00042187579967598
5.784,-0.0004233425500628334
5.787999999999999,-0.0004212789630290821
5.792000000000001,-0.0004159327610819033
5.796,-0.0004075484150889367
5.8,-0.00039636654204519117
5.803999999999999,-0.00038262334081579503
5.808,-0.0003665500664350578
5.812,-0.000348372543346115
5.816,-0.0003283107177791783
5.82,-0.00030657824928434203
5.824,-0.0002833821412540825
5.827999999999999,-0.0002589224100933658
5.832000000000001,-0.0002333917925274421
5.836,-0.00020697549038623897
5.84,-0.0001798509520766344
5.843999999999999,-0.00015218768985189257
5.848,-0.00012414713190437508
5.852,-9.58825082297323e-05
5.856,-6.753876912795276e-05
5.86,-3.92525351218316e-05
5.864,-1.1152076999911327e-05
5.867999999999999,1.6642675361167453e-05
5.872000000000001,4.402009677163338e-05
5.876,7.087680449551725e-05
5.88,9.711757141371601e-05
5.8839999999999995,0.00012265521599244439
5.888,0.00014741047047204614
5.892,0.00017131182870132246
5.896,0.00019429537505463387
5.9,0.00021630459587482592
5.904,0.0002372901748797447
5.9079999999999995,0.00025720977395964724
5.912000000000001,0.0002760278007888216
5.916,0.0002937151646810522
5.92,0.00031024902212462035
5.9239999999999995,0.0003256125134235132
5.928,0.0003397944918434174
5.932,0.0003527892466212261
5.936,0.0003645962211526974
5.94,0.00037521972762640253
5.944,0.000384668659322248
5.9479999999999995,0.00039295620173917747
5.952000000000001,0.00040009954366021305
5.956,0.00040611958920646105
5.96,0.00041104067187847646
5.9639999999999995,0.0004148902715360302
5.968,0.0004176987352252166
5.972,0.0004194990027188346
5.976,0.00042032633758284856
5.98,0.0004202180645136813
5.984,0.00041921331361145363
5.9879999999999995,0.00041735277216978434
5.992000000000001,0.00041467844447840214
5.996,0.0004112334200544666
6.0,0.00040706165064624913
6.004,0.00040220773629076167
6.007999999999999,0.00039671672065493273
6.0120000000000005,0.00039063389584883005
6.016,0.00038400461687003375
6.0200000000000005,0.000376874125817449
6.024,0.0003692873859942231
6.0280000000000005,0.00036128892599688673
6.032,0.0003529226938569365
6.0360000000000005,0.00034423192126080946
6.04,0.00033525899782912543
6.0440000000000005,0.0003260453553927399
6.047999999999999,0.0003166313621627172
6.0520000000000005,0.00030705622664934073
6.056,0.00029735791113930966
6.0600000000000005,0.00028757305449436665
6.064,0.00027773690399411557
6.0680000000000005,0.0002678832559109909
6.072,0.00025804440447465567
6.0760000000000005,0.0002482510988605838
6.08,0.0002385325078299774
6.0840000000000005,0.00022891619165550542
6.087999999999999,0.00021942808098266998
6.0920000000000005,0.00021009246229339635
6.096,0.00020093196965390088
6.1000000000000005,0.0001919675824419539
6.104,0.0001832186287583711
6.1080000000000005,0.00017470279423345415
6.112,0.00016643613594202506
6.1160000000000005,0.00015843310114276778
6.12,0.00015070655056079776
6.1240000000000006,0.00014326778593725883
6.127999999999999,0.0001361265815753139
6.1320000000000014,0.00012929121961630452
6.136,0.00012276852878045563
6.1400000000000015,0.00011656392630034519
6.144,0.0001106814627624345
6.148,0.00010512386955855956
6.152,9.989260864546928e-05
6.156000000000001,9.498792432190633e-05
6.16,9.040889675559427e-05
6.164,8.615349701794483e-05
6.167999999999999,8.22186434063109e-05
6.172000000000001,7.860025885123674e-05
6.176,7.529332921982904e-05
6.18,7.229196233517742e-05
6.184,6.958944753471759e-05
6.188,6.717831558879891e-05
6.192,6.505039879754656e-05
6.196000000000001,6.319689108138379e-05
6.2,6.160840787802024e-05
6.204,6.027504565639576e-05
6.207999999999999,5.918644085844004e-05
6.212000000000001,5.833182808528164e-05
6.216,5.770009735603211e-05
6.22,5.727985028212791e-05
6.224,5.705945501440546e-05
6.228,5.7027099830230896e-05
6.232,5.717084523405392e-05
6.236000000000001,5.747867444905955e-05
6.24,5.7938542181091716e-05
6.244,5.853842153773858e-05
6.247999999999999,5.926634898616917e-05
6.252000000000001,6.01104672367374e-05
6.256,6.105906594830965e-05
6.26,6.210062016405254e-05
6.263999999999999,6.322382639848908e-05
6.268,6.441763630555821e-05
6.272,6.56712878666718e-05
6.276,6.697433405477364e-05
6.28,6.831666895865797e-05
6.284,6.968855138581342e-05
6.287999999999999,7.108062599193088e-05
6.292000000000001,7.248394200447325e-05
6.296,7.388996961566193e-05
6.3,7.529061412009198e-05
6.303999999999999,7.66782278689763e-05
6.308,7.804562011135814e-05
6.312,7.938606479401304e-05
6.316,8.069330639374566e-05
6.32,8.196156385464575e-05
6.324,8.318553269709889e-05
6.327999999999999,8.436038535637124e-05
6.332000000000001,8.548176979904225e-05
6.336,8.654580645853186e-05
6.34,8.754908353022688e-05
6.343999999999999,8.848865067435802e-05
6.348,8.93620111878496e-05
6.352,9.016711271900039e-05
6.356,9.090233660861788e-05
6.36,9.156648594953508e-05
6.364,9.215877246299812e-05
6.367999999999999,9.267880229226729e-05
6.372000000000001,9.312656080995966e-05
6.376,9.350239652871492e-05
6.38,9.380700419766299e-05
6.3839999999999995,9.404140716092848e-05
6.388,9.420693904835672e-05
6.392,9.43052248628368e-05
6.396,9.433816152581714e-05
6.4,9.430789794579173e-05
6.404,9.421681468207207e-05
6.4079999999999995,9.406750328325423e-05
6.412000000000001,9.386274538493542e-05
6.416,9.360549165733592e-05
6.42,9.32988407015944e-05
6.4239999999999995,9.294601799980519e-05
6.428,9.255035502472926e-05
6.432,9.211526861101442e-05
6.436,9.164424068245218e-05
6.44,9.114079841971501e-05
6.444,9.06084949409694e-05
6.4479999999999995,9.00508905561056e-05
6.452000000000001,8.947153464648362e-05
6.456,8.887394821725359e-05
6.46,8.826160716836534e-05
6.4639999999999995,8.763792633214226e-05
6.468,8.70062443277234e-05
6.472,8.636980928360856e-05
6.476,8.573176547830572e-05
6.48,8.50951409476068e-05
6.484,8.446283610756206e-05
6.4879999999999995,8.383761344355567e-05
6.492000000000001,8.322208831369849e-05
6.496,8.261872090620348e-05
6.5,8.202980937666471e-05
6.504,8.145748417563774e-05
6.507999999999999,8.090370356241453e-05
6.5120000000000005,8.037025028825918e-05
6.516,7.985872942083773e-05
6.5200000000000005,7.937056727011502e-05
6.524,7.890701136462207e-05
6.5280000000000005,7.846913141633187e-05
6.532,7.805782120271279e-05
6.5360000000000005,7.767380128692138e-05
6.54,7.731762249480851e-05
6.5440000000000005,7.698967007352856e-05
6.547999999999999,7.66901684695027e-05
6.5520000000000005,7.641918667710185e-05
6.556,7.61766441178384e-05
6.5600000000000005,7.596231701137067e-05
6.564,7.577584519635968e-05
6.5680000000000005,7.5616739355304e-05
6.572,7.548438859681172e-05
6.5760000000000005,7.537806835214627e-05
6.58,7.529694854727613e-05
6.5840000000000005,7.524010201389769e-05
6.587999999999999,7.520651310355826e-05
6.5920000000000005,7.519508647104532e-05
6.596,7.520465599759538e-05
6.6000000000000005,7.523399382879772e-05
6.604,7.528181950359189e-05
6.6080000000000005,7.534680914959174e-05
6.612,7.542760471831288e-05
6.6160000000000005,7.55228232329047e-05
6.62,7.563106601978368e-05
6.6240000000000006,7.575092789303347e-05
6.627999999999999,7.588100625726703e-05
6.6320000000000014,7.601991009300629e-05
6.636,7.616626878955083e-05
6.6400000000000015,7.631874079158022e-05
6.644,7.64760220236387e-05
6.6480000000000015,7.663685404970414e-05
6.652,7.680003191504333e-05
6.6560000000000015,7.696441160759494e-05
6.66,7.712891706890328e-05
6.664,7.729254668176226e-05
6.667999999999999,7.745437916280519e-05
6.672000000000001,7.761357879065149e-05
6.676,7.776939990173257e-05
6.68,7.792119058856106e-05
6.684,7.806839554390434e-05
6.688,7.821055801108665e-05
6.692,7.834732082253923e-05
6.696000000000001,7.847842653143526e-05
6.7,7.860371666101847e-05
6.704,7.872313010952764e-05
6.707999999999999,7.88367007542433e-05
6.712000000000001,7.89445542991936e-05
6.716,7.904690441231488e-05
6.72,7.914404820177234e-05
6.724,7.923636108584143e-05
6.728,7.932429111241479e-05
6.732,7.940835278172505e-05
6.736000000000001,7.948912042255513e-05
6.74,7.956722117161137e-05
6.744,7.964332760708879e-05
6.747999999999999,7.971815008718279e-05
6.752000000000001,7.979242884120179e-05
6.756,7.986692585772284e-05
6.76,7.994241661444238e-05
6.763999999999999,8.001968169874905e-05
6.768,8.009949837353444e-05
6.772,8.018263214522423e-05
6.776,8.02698283893424e-05
6.78,8.036180408608008e-05
6.784,8.045923971803031e-05
6.787999999999999,8.056277138482406e-05
6.792000000000001,8.067298319200982e-05
6.796,8.079039997205036e-05
6.8,8.091548039438766e-05
6.803999999999999,8.104861052049413e-05
6.808,8.119009785876485e-05
6.812,8.134016597236175e-05
6.816,8.149894969043416e-05
6.82,8.166649096949562e-05
6.824,8.184273544675957e-05
6.827999999999999,8.202752972043367e-05
6.832000000000001,8.222061938332769e-05
6.836,8.242164782613384e-05
6.84,8.263015581640565e-05
6.843999999999999,8.284558185005269e-05
6.848,8.306726326470445e-05
6.852,8.329443809701615e-05
6.856,8.352624765652582e-05
6.86,8.376173977708097e-05
6.864,8.39998726969085e-05
6.867999999999999,8.42395195150016e-05
6.872000000000001,8.447947317590808e-05
6.876,8.4718451942781e-05
6.88,8.49551053234204e-05
6.8839999999999995,8.51880204132443e-05
6.888,8.541572861393172e-05
6.892,8.563671267999243e-05
6.896,8.584941404198693e-05
6.9,8.605224035791912e-05
6.904,8.624357325243633e-05
6.9079999999999995,8.64217762122342e-05
6.912000000000001,8.658520261195206e-05
6.916,8.673220384788524e-05
6.92,8.68611375585752e-05
6.9239999999999995,8.697037591185585e-05
6.928,8.705831393588001e-05
6.932,8.712337786696219e-05
6.936,8.716403348212058e-05
6.94,8.717879438182014e-05
6.944,8.716623019004451e-05
6.9479999999999995,8.712497464455331e-05
6.952000000000001,8.705373355892525e-05
6.956,8.69512926466792e-05
6.96,8.681652520185931e-05
6.9639999999999995,8.664839962734366e-05
6.968,8.64459867935863e-05
6.972,8.620846720016938e-05
6.976,8.593513790212724e-05
6.98,8.562541915343747e-05
6.984,8.527886071453313e-05
6.9879999999999995,8.489514777247295e-05
6.992000000000001,8.447410643014193e-05
